-7.330919465966499737e-02 -1.386781485524000036e-03 -3.535851159750000132e-04 -4.239531705600000137e-04 -4.942002701669089837e-01 -1.264459756843499920e-02 1.345470486395999952e-03 1.950887616326999960e-03 7.453416903366379964e-01 -1.176168061865686010e+00
-6.990613225388900287e-02 2.586693995562000178e-03 -5.072358941109999511e-04 -7.762392451959999710e-04 -6.888063467966939468e-01 1.148950514792399999e-02 5.428790839615000099e-03 -1.003347870196000030e-03 7.021267365181460551e-01 1.455518402651940102e+00
-1.212756671514880064e-01 3.938729206787000038e-03 -3.973664082599999881e-04 4.876012775820000246e-04 -7.235986994286229823e-01 -1.028138825759099956e-02 4.499730077051999726e-03 -6.164952519919999650e-04 7.331118973326820054e-01 -7.152067072026100369e-01
-3.802107824332300046e-02 -5.466830405424999775e-03 6.967386611930000053e-04 -6.342794968129999902e-04 -7.190564743354610489e-01 -8.511128017979999617e-04 1.541856845018999955e-03 -1.604629755288000106e-03 7.332673439149549610e-01 2.545997823669210014e+00
-4.963150211614700269e-02 1.286525219113000048e-03 -9.108335529099999826e-05 -7.088669578730000470e-04 -3.143878292235700034e-01 -8.351959268121999375e-03 -3.847376482557000009e-03 -1.511307469890999953e-03 7.162740825226749930e-01 -4.040266466386719935e-01
-7.195551110379500015e-02 -9.478537444553999936e-03 3.879691049690000160e-04 -6.089738797499999663e-05 -5.454699151714149652e-01 1.096568105102200055e-02 3.232620205991000150e-03 4.410004611348000356e-03 7.286652400068730495e-01 3.752071102205925879e+00
-1.313658929379900031e-01 -9.908826491545999135e-03 5.979854343810000160e-04 -3.951038973279999921e-04 -3.571144725141949805e-01 6.318925784283000065e-03 -1.467780646317999897e-03 -1.634564655278000073e-03 7.139830751802309639e-01 3.635024430757169966e+00
-1.819354633758880069e-01 -6.304714829577000301e-03 1.315409599509999880e-04 -6.788128746220000332e-04 -8.142417492574010041e-01 -7.464619193648000008e-03 1.364131551795000081e-03 1.434263947437000022e-03 7.379042728001929952e-01 3.940290740581660067e+00
-1.603118998646999895e-03 -7.685701834291999712e-03 -4.869151249999999708e-05 4.057023758880000061e-04 -3.776079638575490227e-01 7.470307947921000190e-03 -1.430139549729999996e-03 -1.192437280837999958e-03 7.222875153537080539e-01 3.137317171193943821e+00
-1.099453463932409947e-01 1.044402195589299968e-02 -1.324788671060000132e-04 1.534571222109999916e-04 -5.570266331539539539e-01 -9.465860240299999936e-03 6.643639920039999492e-04 3.624258473113999793e-03 7.401726190330100152e-01 4.895530189344600158e-01
-9.359015032442399851e-02 -6.608064174314000165e-03 2.072147409538000178e-03 1.162509659139999952e-04 -3.516794138588830165e-01 -2.084309401333000154e-03 -2.015618894180000009e-04 4.261070229537000133e-03 7.327716240327399877e-01 -1.023458378696886051e+00
-1.224199046605830010e-01 -1.088532685925999938e-03 1.594414764143999973e-03 -6.560159900900000573e-05 -3.859518253385090247e-01 -1.072425469066499992e-02 -1.016067231291999931e-03 1.427163549110999899e-03 7.290043214367759594e-01 2.882198817724467954e+00
-6.435636493548099746e-02 7.020711186491000386e-03 5.994937815260000446e-04 3.354590183729999815e-04 -7.755344391990359743e-01 -1.040526839068500048e-02 2.972900891209999895e-04 3.713553535869999821e-04 7.368070887793060075e-01 -7.259613821029180514e-01
-1.932971219217599901e-01 -2.089220861430700002e-02 5.863587893349999627e-04 4.721727807059999883e-04 -3.208988971076019991e-01 -2.110710811125000082e-03 8.273378608379999876e-04 6.355947403310000226e-04 7.224431710907910364e-01 1.871200168620613891e+00
-7.629914241552400445e-02 8.401972557933000754e-03 1.277918521174000073e-03 1.905371876380000087e-04 -5.691610677507880078e-01 -8.235350194599000764e-03 2.338607661843000035e-03 2.312549674352000137e-03 7.467159063246939787e-01 3.418848106179256163e+00
-1.703741289573280082e-01 1.111211828467400034e-02 -9.436421860150000229e-04 -2.361042756830000029e-04 -7.022400969268229876e-01 1.798604070844000025e-03 8.464600564550000140e-04 3.503289815348000196e-03 7.002951314663250493e-01 -3.963133406684080096e-01
-1.405574835335789974e-01 1.000010436951000083e-03 -7.459556474000000057e-04 7.868593563500000140e-05 -4.065908531117570224e-01 7.163903264922000247e-03 -1.549815247656000051e-03 8.421586965420000456e-04 7.447377241713749596e-01 -9.683124607463039490e-01
-1.370185354886410134e-01 -9.102676930646999218e-03 1.292781747337000018e-03 -1.274498943540000031e-04 -3.579591637208309751e-01 -2.608074850299000203e-03 2.580169626335000136e-03 -6.372231948430000454e-04 7.263637943813370246e-01 9.162661425536400284e-01
-1.797973706214489875e-01 -1.457284031146400052e-02 -9.793137108950000867e-04 4.114527765399999767e-04 -6.962413550357939851e-01 -1.326448543071099932e-02 -4.525438175602999706e-03 4.247810187103000061e-03 7.450274336162889810e-01 -3.137804238861199857e-02
-1.231733098035319995e-01 -6.493080097816000124e-03 2.298765672080000082e-03 -5.956327597289999987e-04 -4.811882392043970169e-01 9.187822048014999965e-03 2.056330018605999864e-03 5.660065323670000238e-03 7.015692453094429792e-01 9.350404464701560503e-01
-1.683719394876309894e-01 6.188123821354999873e-03 9.167897884640000298e-04 4.099627295400000144e-04 -6.690616661674779753e-01 5.478866974109999682e-04 4.583530000259999752e-04 2.756084626687999896e-03 7.072693652444900225e-01 -6.264814860156380227e-01
-6.060019713891000304e-02 8.675715468992000259e-03 -7.685553265500000156e-04 -4.416738931649999791e-04 -4.430435599383200085e-01 -1.070393479934600087e-02 8.824470209819999540e-04 -1.375308638281000102e-03 7.111521114605530158e-01 2.987931960702479905e+00
-1.381876784479389997e-01 -1.522929291307200013e-02 -8.539409150100000330e-04 5.831692079120000347e-04 -5.181349558993679771e-01 -8.327463046100000508e-05 -4.507685467020000137e-04 -1.376216312749999927e-03 7.279705272626799673e-01 3.024465692358524027e+00
-1.240027827372999943e-02 4.347408213104000246e-03 1.720646825300000044e-04 8.588414144849999777e-04 -3.251512352562280217e-01 7.395955578941000239e-03 8.774678171910000289e-04 7.292271417090000468e-04 7.419920677508330398e-01 -1.144702488103217952e+00
-1.190560990556410043e-01 9.094047054802000679e-03 2.451591938749999862e-04 5.554721581340000321e-04 -7.549583958932839511e-01 9.711068315711000529e-03 -1.582392103948999972e-03 -2.149847683247000079e-03 7.082943301453179519e-01 2.396763324906534098e+00
-1.212756671514880064e-01 1.858370626811000053e-03 1.586258359049999968e-04 3.866293042789999872e-04 -4.496586286294589896e-01 -9.167294542295999216e-03 2.845205463961999852e-03 1.287052205899999967e-04 7.331118973326820054e-01 -7.152067072026100369e-01
-1.190560990556410043e-01 8.339931554358999757e-03 4.401422282800000209e-04 5.276331361399999977e-04 -6.179883604937019825e-01 9.073589794585999388e-03 -2.207536331647000187e-03 -2.039079934702999961e-03 7.082943301453179519e-01 2.396763324906534098e+00
-1.196101823566110001e-01 -6.656843807358999929e-03 1.643184885837999966e-03 -7.877088523339999563e-04 -3.309063000115869957e-01 -5.965181493173999858e-03 -4.673372991725000154e-03 -3.717587414129999777e-04 7.081961334677899789e-01 4.381896906559981986e+00
-1.905649207739069928e-01 9.316988858710000682e-03 -7.862355578610000532e-04 -2.652125587989999866e-04 -5.098067314166989661e-01 -8.493313162663999188e-03 2.394107955000000006e-03 4.949533063966999984e-03 7.089395504876599974e-01 1.794935314830327977e+00
-1.151139365359419992e-01 -7.841078186420000337e-04 9.889997716059999687e-04 -9.491110112300000167e-05 -4.585437410190940088e-01 -3.472694443347999933e-03 -1.595999998575999956e-03 3.924264909854999726e-03 7.323818951487389706e-01 4.211766904964574287e+00
-1.694565017546620089e-01 -6.148550113180000116e-03 -5.496570819770000031e-04 1.867355144300000022e-04 -7.200998538384989489e-01 -6.164959209039999740e-04 4.281186309499999932e-04 3.442068785801999809e-03 7.285871280505139547e-01 1.518949714989916044e+00
-7.666901215660500146e-02 1.010507735709999981e-04 3.832735586500000133e-04 -6.332706841379999538e-04 -5.650757837283040264e-01 -3.838734277982999796e-03 3.330871583827000205e-03 1.038492457247999897e-03 7.265984952322880330e-01 9.586171048666000116e-01
-1.425120336501140006e-01 -1.175826556034900022e-02 1.180645787696999989e-03 2.792013424349999782e-04 -5.080140343799699476e-01 -9.414308926504999162e-03 -5.495896885001999750e-03 -7.652783947939999958e-04 7.116372072825060124e-01 -9.498631463464499713e-01
-4.560321051466500325e-02 -8.307508391733999312e-03 1.261126739392000101e-03 -3.924226671830000003e-04 -5.012907946259660408e-01 -1.297004346164900082e-02 2.956506038176999994e-03 3.219927262958000025e-03 7.175374757507270163e-01 4.105671360801686376e+00
-5.404992400754699694e-02 -2.529134971872000134e-03 -8.092649425390000505e-04 7.721290087480000251e-04 -4.386194318855540231e-01 -8.181976930520000121e-04 -2.270989158691999812e-03 4.340483984368000321e-03 7.444262649144229860e-01 5.862386914691619655e-01
-6.605200955772699833e-02 4.317052592716999655e-03 5.520279032500000418e-04 5.782745688010000476e-04 -6.697413834420750112e-01 -1.472619682252000002e-03 2.303371650402999925e-03 1.504911525882999960e-03 7.402977465505430343e-01 -5.664358174899960519e-01
-4.436473074028700336e-02 9.557179746779999666e-03 2.846528856369999732e-04 4.466263748990000168e-04 -6.928851295037630198e-01 -1.069005037616800081e-02 -1.248812064299999972e-03 3.087816730725000212e-03 7.216127192641189625e-01 1.800280788632812046e+00
-1.824276362624180081e-01 -1.022960960015199990e-02 1.229723223944999971e-03 -8.237474389089999641e-04 -5.136471118355729892e-01 -4.734539988093000064e-03 1.310695400156000091e-03 5.527119896140000139e-04 7.418241273519130541e-01 1.056002039910209911e+00
-1.239095737361539940e-01 -8.675800068653000824e-03 2.638543181075000185e-03 5.552714809600000067e-05 -4.372739131865490125e-01 -1.159937299458699972e-02 -5.393631771866000228e-03 5.963557146590000094e-03 7.174597875230930288e-01 3.593572439142973973e+00
-8.133066948296099885e-02 6.024883040378000397e-03 9.577095735200000205e-05 5.223288697450000507e-04 -7.412092425434020360e-01 7.548643646414000298e-03 3.379791090260000040e-03 -2.054959649705999803e-03 7.099304384483350328e-01 7.879106509731339525e-01
-1.499968060083350097e-01 -1.850946305138699913e-02 1.202470234907000073e-03 -4.271810238139999816e-04 -4.825039248030750239e-01 -1.337442446128999946e-03 -3.191753852067999789e-03 3.517905045349000153e-03 7.141771193394740314e-01 -5.915631259082799742e-01
-1.054421179901530031e-01 -5.331150931564000196e-03 9.113760647720000295e-04 6.100710194120000096e-04 -6.441753086364370162e-01 -1.133941711456300065e-02 3.991352630396000252e-03 6.010001133869999563e-04 7.155902274691809950e-01 -1.303956060738336031e+00
-2.498486934524700095e-02 -1.135287424460099982e-02 -6.566853195239999831e-04 -6.896308477080000370e-04 -3.488851295898059979e-01 -4.444341617571999706e-03 3.842212978044999821e-03 7.283597684640000453e-04 7.169421971323960419e-01 -8.840955328811339609e-01
-1.300913886067290026e-01 -7.630531849779000064e-03 2.058466168701999967e-03 2.903803943160000126e-04 -3.783603322464860197e-01 8.266925193183999668e-03 -5.454138564516999854e-03 3.013700218819999788e-04 7.320725619666710315e-01 -9.731915353124019896e-01
-1.439572950552270025e-01 5.548037825109999877e-03 1.462328938199999938e-04 -4.222910119230000080e-04 -3.238133516283849822e-01 4.889612911688000045e-03 2.447490369199999865e-05 -1.010164080665999949e-03 7.074992484045790064e-01 4.422526741551454421e+00
-9.437175112587299630e-02 7.943137380253999583e-03 -5.450676120359999963e-04 1.158134303480000036e-04 -2.944286350744029779e-01 1.686745292087999965e-03 2.710524732644999969e-03 3.563282570964000119e-03 7.457865500963539729e-01 6.794305641677279572e-01
-9.343223058592499408e-02 4.682063287325999995e-03 9.870369771420000726e-04 2.746158422669999865e-04 -4.680238317518359836e-01 -1.303684317922199944e-02 2.950132223328000031e-03 2.139768761769000101e-03 7.169793339207090055e-01 3.101292616908596145e+00
-1.270364099481869902e-01 5.091483471277000010e-03 -3.284021125389999739e-04 -3.513970835570000067e-04 -4.033678759689829918e-01 1.793014332905999968e-03 -4.122502203336000058e-03 1.933833225944000091e-03 7.379479351421870392e-01 1.253095610070874111e+00
-6.264734389062599773e-02 1.099524411335000076e-03 -8.678801362900000291e-04 9.174168811449999548e-04 -7.466988007807330296e-01 -5.938775844755999830e-03 1.103241436119000102e-03 -4.844652840280000167e-04 7.071747941929189540e-01 2.777724927512823960e+00
-2.925390105565099999e-02 1.653169480298999914e-03 2.128221453449999953e-04 -2.200623401940000131e-04 -5.045028758408479641e-01 5.359178081910000299e-04 1.490323793410000021e-03 7.781664580969999525e-04 7.206863216301360175e-01 2.829293275629491955e+00
-1.246699809564620065e-01 -1.331884803322300019e-02 7.564694257710000104e-04 -2.177850129549999906e-04 -3.784446770800740101e-01 6.041949322672999882e-03 8.619516754890000363e-04 2.348688974146999862e-03 7.341809798896840045e-01 1.180450327633498109e+00
-2.537317906969600162e-02 4.736197031196999994e-03 7.717766606990000182e-04 7.391465770870000269e-04 -8.106938455500179996e-01 -1.845751547261400075e-02 -1.055950239175000062e-03 -1.198449510240999927e-03 7.239420088150739785e-01 2.382192598812901796e+00
-2.148212720715700005e-02 -6.433451783958999901e-03 -2.134277788790000076e-04 7.784246024649999797e-04 -7.664193525025599918e-01 -1.463215550870000030e-04 1.028449927032000066e-03 1.180712269483999996e-03 7.039890826352469544e-01 -8.798711059623840480e-01
-2.797973333862999873e-02 -9.409902144936999405e-03 -8.814303292590000517e-04 -8.102941333779999740e-04 -4.849704419635429975e-01 -6.594841684157999942e-03 7.367367844320000300e-04 1.648707477872999975e-03 7.250805711758010474e-01 3.333567053383366119e+00
-8.561064090267700433e-02 -6.539989055626999927e-03 -9.658820984899999483e-04 8.217856621280000048e-04 -6.272488719711940552e-01 -1.247824376244699961e-02 -4.165865134035999680e-03 -1.500166021945999965e-03 7.106261397508080169e-01 -1.138994084182229916e+00
-4.067161018975400111e-02 -3.229360647439999963e-04 -1.717244641719999879e-04 -1.830066135849999908e-04 -7.472913767837580101e-01 -1.450195381924400048e-02 2.080950876559999909e-04 -1.257302049051999947e-03 7.369061568219239522e-01 2.321616306741120184e+00
-1.369300095614890134e-01 -7.100513965459000210e-03 5.023694453979999633e-04 -8.645876522380000406e-04 -5.296227957126720121e-01 -1.067263257657499916e-02 2.856007842169999787e-03 -4.526336979549999760e-04 7.124382310898810244e-01 4.164267167226522126e+00
-1.218301898181410048e-01 -1.023607280079000086e-03 1.257026541668000014e-03 -9.211843466399999834e-05 -3.487955310868550152e-01 8.007933027164999482e-03 1.291041960225999992e-03 -1.654727992710000074e-03 7.135517504022890201e-01 2.002783475286725956e+00
-1.125978745131600046e-02 8.650390048912999508e-03 -7.908187676799999623e-04 -7.892276618960000160e-04 -5.057328187288030463e-01 -2.470988916518999934e-03 -1.018505844027000045e-03 -5.073582574170000048e-04 7.430299482371139907e-01 3.739688779034319732e-01
-1.443450639142349889e-01 5.763980190828000248e-03 1.104566499428000009e-03 -1.714002609089999905e-04 -6.494393490142319481e-01 -2.392168074765999887e-03 1.203091948358999937e-03 -9.901161167460001064e-04 7.400740029950290122e-01 3.804564161161294145e+00
-5.911467136072499906e-02 -4.932241916699999732e-04 -7.804462122520000079e-04 -7.861931827430000122e-04 -5.952675861419329806e-01 -6.612173192065000024e-03 -4.157621509910999942e-03 -8.341656529399999397e-05 7.012078350990309517e-01 -1.270635765039606069e+00
-2.864861813839000154e-02 2.144733117112000015e-03 -6.670548767250000398e-04 2.148932746620000028e-04 -7.656616027957300341e-01 -1.505271662419599941e-02 -1.442227155302999980e-03 3.858975664650000242e-04 7.332152976907240216e-01 3.906208517889151910e+00
-2.922109946610000012e-03 -4.197299160471000025e-03 -6.193002689189999526e-04 3.851213717119999808e-04 -5.644381449345859947e-01 -5.468810358330000168e-04 -3.691304010770000196e-03 -8.011340624530000239e-04 7.093852558636960515e-01 2.959095722454028188e+00
-1.300383645735490035e-01 1.570516894739000004e-03 -4.827911099199999747e-05 4.144429241070000155e-04 -4.836715101445769882e-01 1.679000948042000093e-03 -4.272100513363999777e-03 5.133754289413999632e-03 7.370999939469430329e-01 4.190141261540204276e+00
-1.564676213661629900e-01 -3.402229179835999928e-03 6.382859813120000210e-04 7.825678873520000014e-04 -3.238131706010449751e-01 -7.233439831600000432e-05 -2.255007084341999809e-03 4.064080138869999997e-03 7.121417387337739546e-01 2.154023542773277899e+00
-1.602927352199280120e-01 -5.793190663229999494e-04 -5.791207247400000264e-04 9.345401200499999774e-05 -3.370862282405779897e-01 2.944962655235000126e-03 -5.521635493482999688e-03 4.750213921062999833e-03 7.052215623728680383e-01 2.290916201699660093e-01
-8.077497381977799540e-02 -3.247319332839999732e-04 2.262196047190999978e-03 4.549215612149999860e-04 -3.992024526069489765e-01 -4.393607531774999797e-03 -3.089797052962999901e-03 4.239064387883999946e-03 7.225215577498870223e-01 1.910708468202817922e+00
-1.757094313831379928e-01 1.776627149580999954e-03 -2.472357492599999980e-05 -5.492967844209999508e-04 -6.422875748521259531e-01 -5.745771817617000357e-03 -4.060042057702000114e-03 2.833954144706999929e-03 7.276733690124730369e-01 2.276653409682118046e+00
-3.042565523003500083e-02 1.235600857059999903e-03 -6.444210849630000165e-04 -1.455426923346000035e-03 -4.305067237295069904e-01 5.751551681078000133e-03 -2.352158351331999978e-03 -9.191647072270000369e-04 7.081257687892670294e-01 1.120889831040285944e+00
-1.277402857707609918e-01 -1.205987930741999996e-02 -7.790700498279999955e-04 3.526257672879999747e-04 -4.907572815550479972e-01 4.400323389424000246e-03 -3.649098354997000037e-03 7.690555499330000051e-04 7.100443729445650165e-01 4.353618181301584400e+00
-1.417328760615290117e-01 -1.260710962922300012e-02 6.503167212280000237e-04 -5.348503154010000394e-04 -3.946388403036300008e-01 2.051131060518999842e-03 1.192616077641000041e-03 2.649694308810999956e-03 7.442447826275579992e-01 2.342437813104948141e+00
-1.169715182383690016e-01 -3.172580521236000040e-03 1.537837702651999967e-03 7.771350960339999583e-04 -3.662197033413839842e-01 -1.799805609932999964e-03 7.870764796980000153e-04 2.728021863378999982e-03 7.308519411574779800e-01 7.905105757285979529e-01
-8.465795565338400663e-02 4.581459507688999747e-03 1.844257700508999953e-03 -9.698652536560000521e-04 -5.022683784166329657e-01 -2.338881247680999961e-03 8.422534152909999950e-04 -2.610995422649999812e-04 7.292382545346419720e-01 2.058954298829474006e+00
-2.498486934524700095e-02 -1.135287424460099982e-02 -6.566853195239999831e-04 -6.896308477080000370e-04 -3.488851295898059979e-01 -4.444341617571999706e-03 3.842212978044999821e-03 7.283597684640000453e-04 7.169421971323960419e-01 -8.840955328811339609e-01
-4.108630646057499780e-02 1.029740913287099935e-02 -2.811035999640000256e-04 -9.840300880119999191e-04 -3.850215317519570246e-01 -3.900024065686999875e-03 -9.048479309079999556e-04 2.545919923760000137e-03 7.474217393516540131e-01 8.861520121112439474e-01
-1.651455630555900139e-02 1.116471703715999925e-03 -4.747827748179999979e-04 6.716345862419999865e-04 -4.140205954481460116e-01 7.917476560022999876e-03 -1.196525479216999999e-03 1.232876385509000094e-03 7.061071385352319929e-01 3.291442811391371848e+00
-1.533269197339560130e-01 -8.053026422925999364e-03 -7.540386395139999764e-04 -8.379953359260000319e-04 -3.355108980210420033e-01 1.255665790159000072e-03 -2.199028836030000010e-03 -1.731847597359999907e-03 7.087462050763360111e-01 2.167074938077409918e+00
-1.736982673750590012e-01 4.365344883080999987e-03 2.061951928570000098e-04 1.242695876430000013e-04 -3.930454289188770045e-01 3.151956114870999894e-03 2.785111691082000056e-03 6.174409067083000240e-03 7.191874972305729585e-01 -1.345144197864394098e+00
-2.925390105565099999e-02 2.321624031668999884e-03 3.026311818640000251e-04 2.030329741999999961e-06 -6.414729112404300437e-01 2.981426914070000049e-04 1.970394444478999925e-03 4.424048865900000117e-04 7.206863216301360175e-01 2.829293275629491955e+00
-1.083649407591760067e-01 -7.872860279975999603e-03 4.455633524100000020e-04 -4.190669169530000229e-04 -4.482797131956710035e-01 7.858649290839999973e-04 -1.804069702970000078e-04 3.051310998911000143e-03 7.149413285268729767e-01 -1.116383508277517977e+00
-9.109138718564299686e-02 1.032322874112000027e-03 -6.395747674460000457e-04 2.716248029880000267e-04 -7.937956297708179676e-01 -1.146666717213700067e-02 -2.799362198745999810e-03 1.254897839088999932e-03 7.043300968763279712e-01 4.202459176054466283e+00
-1.151139365359419992e-01 3.941560054800000244e-04 3.067055144509999733e-04 -3.381114108199999692e-05 -5.955137764186769767e-01 -3.747218168328000053e-03 -7.376999572750000175e-04 2.799950542487000035e-03 7.323818951487389706e-01 4.211766904964574287e+00
-1.912485234760190056e-01 -1.214564067369799938e-02 6.006253202489999837e-04 7.964989068189999664e-04 -5.536584653674909706e-01 -3.814746600581999866e-03 9.354302410610000531e-04 4.659288775469999991e-03 7.147659750530429568e-01 3.195583936726711816e+00
-1.732706964205499994e-02 6.286442986015000275e-03 -1.079377480490000018e-04 5.462228400499999825e-05 -4.991422148816950233e-01 -6.254226882463000126e-03 -3.045770339999999941e-05 1.820106580724000075e-03 7.349657457046819831e-01 -1.166770206985219965e-01
-1.301627015929170128e-01 2.951552931603000120e-03 5.582886071730000207e-04 8.580439629789999917e-04 -2.865736969084149988e-01 5.670645444180000272e-03 -3.269877767400000289e-05 -1.960718091578000141e-03 7.322914136250670003e-01 6.397239161321439660e-01
-1.369300095614890134e-01 -9.440895173027000209e-03 7.497724386639999846e-04 -8.722984571569999479e-04 -3.926527603130899879e-01 -1.012447890204599965e-02 2.632040297250999843e-03 -2.875481010310000185e-04 7.124382310898810244e-01 4.164267167226522126e+00
-2.691085937977000068e-03 1.123037068000000069e-02 -2.712385192020000044e-04 -6.848323482640000142e-04 -7.006454970821099915e-01 9.592442773462999880e-03 -2.831220531898999849e-03 3.344528547240000209e-04 7.380821942991659945e-01 1.408103244223879891e+00
-1.443904728763019951e-01 2.055965314015000076e-03 1.972466794500000054e-03 -6.435483657729999677e-04 -4.744356090617850019e-01 -8.419987200459999599e-03 5.381419227010000340e-04 5.455333218072000272e-03 7.182495495825530485e-01 -4.016593030086799965e-02
-8.141948594573999998e-02 -7.464377773466999988e-03 -2.539809696569999891e-04 -3.135413269650000226e-04 -7.463104614998630204e-01 1.013080863487499962e-02 1.284508850481000039e-03 -9.379096030070000270e-04 7.249237068008259621e-01 -1.013755613071178008e+00
-2.109225732917400023e-02 4.249734161287000052e-03 -6.061969880859999910e-04 -1.560293696323000051e-03 -4.314110416374359880e-01 -2.978713775813999869e-03 -3.479627557432999826e-03 2.491483999603999900e-03 7.153536026238429546e-01 3.539712897126035873e+00
-1.508625482618690117e-01 9.692810896379999361e-03 8.512282278300000533e-05 6.796086398819999822e-04 -7.786503216816860196e-01 -2.346897217421000173e-03 -1.128387617458000104e-03 1.853996020530000017e-04 7.456312089131760246e-01 -1.218604387296099989e-01
-7.545913368790299613e-02 1.154514222388399944e-02 1.357949339842000032e-03 -2.987475947219999772e-04 -6.210843408070559901e-01 -4.703506073225000375e-03 2.862267954786999833e-03 -1.700311459427000056e-03 7.183507693254580495e-01 3.180170209129173919e+00
-1.745613853089739986e-01 -2.254911315112999998e-03 -4.038393040590000042e-04 -6.596764712219999960e-04 -3.792437067398949924e-01 9.527138858790999351e-03 -2.088291700045999833e-03 1.798512375340999975e-03 7.085627193656049982e-01 4.478439624316291834e+00
-9.251593457577800272e-02 3.830395287409000139e-03 -5.025726249479999918e-04 -2.980384341059999888e-04 -3.172253959867840090e-01 -1.834733821020999951e-03 2.281439093427999835e-03 3.286311346475999894e-03 7.014132614852159886e-01 2.932986517063988163e+00
-7.212235988557400002e-02 -1.027358772148899944e-02 -7.271123040560000233e-04 -6.391732697940000077e-04 -4.330477112691860087e-01 -7.281343678715000017e-03 -2.936206360064000116e-03 4.396722614453000243e-03 7.499777546196380040e-01 4.319157371068349960e+00
-6.299760527719000525e-02 -1.025163566136899976e-02 -1.740974226479999960e-04 9.970306576600000399e-05 -7.185940134766799492e-01 -8.743929355769999726e-04 3.074471571222999952e-03 2.456485690451999833e-03 7.008844070005609828e-01 -1.356558398409920096e+00
-1.134085117041799991e-02 4.463694463339999870e-03 2.082379467900000029e-05 -1.097005760532999931e-03 -4.162194872125319911e-01 3.616676134047000155e-03 1.211992737177999910e-03 2.044292696431000179e-03 7.008934268747529783e-01 3.172192363280507799e+00
-7.381059002928300194e-02 -7.851089290899999950e-04 1.193602174130999971e-03 7.067569582190000310e-04 -3.280468427588359992e-01 -1.092629301018399959e-02 -3.995691609505000290e-03 4.022332853155999831e-03 7.059710052867309571e-01 4.288327656584420389e+00
-4.232721533951799842e-02 7.178992521631000039e-03 1.429828514909999904e-04 -6.941462297509999949e-04 -4.400866088599170167e-01 -7.452125145861999977e-03 -2.017581545977999852e-03 3.752309155679999929e-04 7.281174072322029733e-01 -9.045054898253760411e-01
-2.689986566043699873e-02 1.676765957752000087e-03 -5.411189462949999793e-04 7.600724110610000001e-04 -8.226886875191750104e-01 -1.751347393898600169e-02 3.069949632544000020e-03 -2.635238585110000198e-04 7.420621964725799824e-01 2.862258831203413845e+00
-2.343666000671100133e-02 7.088869814419000367e-03 -3.774600862839999995e-04 7.611744590150000414e-04 -7.889771973074389821e-01 -1.888450103672199842e-02 -1.848773076659000064e-03 -2.728147504960000023e-04 7.224912722803470411e-01 -1.464179314374848051e+00
-2.109225732917400023e-02 4.249734161287000052e-03 -6.061969880859999910e-04 -1.560293696323000051e-03 -4.314110416374359880e-01 -2.978713775813999869e-03 -3.479627557432999826e-03 2.491483999603999900e-03 7.153536026238429546e-01 3.539712897126035873e+00
-1.547127812956199944e-01 -1.998491063142500065e-02 7.077463721820000456e-04 4.267857759129999756e-04 -3.658819865231319746e-01 1.592208945169000045e-03 1.083541371346999956e-03 -1.653296604618999894e-03 7.375566146385279520e-01 3.151695041572029954e+00
-1.634451810582299991e-01 -1.009897709761899999e-02 -3.987513280070000108e-04 5.016759004170000041e-04 -3.895277688425550222e-01 2.609710814477000061e-03 -4.652318509013000057e-03 -1.567787214800000009e-03 7.207546746765479684e-01 2.295139162250127818e+00
-1.443450639142349889e-01 5.887035568978999864e-03 9.400275012919999526e-04 -1.721102877780000015e-04 -7.864093844138140277e-01 -2.366280511005999787e-03 1.777365219371000032e-03 -1.234821590548999988e-03 7.400740029950290122e-01 3.804564161161294145e+00
-1.132156725824459975e-01 -1.078810443864300014e-02 7.965541419900000432e-05 -2.319490155530000073e-04 -3.053421509810290146e-01 -7.493034822052000235e-03 -1.582971782676000040e-03 3.868975195348000121e-03 7.039975075214179867e-01 1.262698340113928008e+00
-1.347497080546870007e-01 -1.993118100951000050e-03 7.329462841400000205e-05 6.457998640809999632e-04 -5.763079594849029874e-01 -6.732714016078999997e-03 -1.213919302968000016e-03 1.051749255540000011e-03 7.430585348759399800e-01 3.760324146346340157e+00
-1.071899831792589991e-01 9.841744377835999827e-03 -6.158530012210000539e-04 -4.056032515790000226e-04 -3.790641059060140261e-01 -7.466163777668999996e-03 3.956536691638000425e-03 -5.982561872899999823e-05 7.217561533324949874e-01 1.686415109269538082e+00
-9.691737540239800386e-02 4.837760732877999584e-03 8.421104691579999650e-04 -5.162401893130000134e-04 -4.805620811770530132e-01 3.218840991231999848e-03 1.739249425078999997e-03 -1.198204909289000020e-03 7.425914667896129640e-01 3.494757350795913986e+00
-4.072798900119199705e-02 -3.429757017719999804e-03 3.375472072859999955e-04 5.066679927300000172e-04 -3.085422263801150256e-01 -9.579272629726000299e-03 4.402394743030000170e-04 1.482903383329000095e-03 7.036033061106720110e-01 3.896176732967839840e-01
-1.011582774201079948e-01 8.999592359664000674e-03 6.545751792750000237e-04 6.998828446860000515e-04 -4.026375317184680003e-01 -4.837878726358000106e-03 2.838369161626999853e-03 -1.487517631653999988e-03 7.380441460571870449e-01 1.125923843344400072e-02
