-7.967576706508500139e-02 1.433757103556680124e-01 9.486978990368999387e-02 -7.332009100311599747e-02 -5.587756245899000093e-03 3.999000952705299844e-02 -4.156559257610999841e-02 -7.350860235162999523e-02 1.782080543734320122e-01 1.135875811508100033e-02
-5.635155549492999738e-02 8.008525084834899888e-02 6.960135742862000319e-02 -6.995552002690200166e-02 -6.033548331015999890e-03 1.380986218786999994e-02 -1.434829010827499973e-02 -7.016882308856700612e-02 8.515825080531200242e-02 6.112318304914999764e-03
-7.956728344073500658e-02 1.518807598048700080e-01 9.501295731722500526e-02 -8.715828105367499912e-02 -2.924046356368999872e-03 4.747726420373400008e-02 -3.172764264333800127e-02 -8.999402355209600024e-02 1.854716900495889942e-01 1.212650155928699999e-02
-2.534935227513500020e-02 2.035980305551399888e-02 2.112924835210399852e-02 -2.121574862382799923e-02 -3.621405692274000127e-03 1.119643757762999944e-03 1.467154874934999912e-03 -1.782415750296499971e-02 1.561683640837899928e-02 1.368985743792999928e-03
-4.995125868824099730e-02 8.770603659208900393e-02 4.952391801008199784e-02 -9.339349258888099414e-02 -5.907555870799999480e-04 1.385197596428900009e-02 2.398330922742999798e-03 -9.959288980586300521e-02 6.336713199682700304e-02 6.126459416414000402e-03
-2.949916738026000032e-03 4.269861701740000214e-04 3.879454078490999786e-03 -2.246365730572000199e-03 -3.249223381185000099e-03 8.293615016339999941e-04 1.614097925669000103e-03 -3.392961667560000119e-04 8.824938779929999543e-04 1.740130052769999901e-04
-5.718423054813900203e-02 9.040591520017300653e-02 6.938003309719900646e-02 -9.983279555914299774e-02 -5.064449053189999878e-04 1.182493121570800040e-02 1.489459439312099988e-02 -1.337042370530630020e-01 7.289506591849199968e-02 6.647021787935999786e-03
-7.539035958401700543e-02 1.094682011225739937e-01 1.020349259021690047e-01 -9.134632102248599339e-02 -7.623014883206999728e-03 1.953703082100599966e-02 -1.608877423567800155e-02 -9.520709267448800028e-02 1.215915010755529990e-01 8.645634868459000158e-03
-2.542570477024599929e-02 3.138935399860200148e-02 2.889640326780900173e-02 -3.555932370451599794e-02 -3.507578780336000155e-03 3.762164433427999787e-03 1.502969962395999965e-03 -4.285355734835900182e-02 2.248833840620800134e-02 2.241595472707000151e-03
-3.597812978290700070e-02 4.959363176608200252e-02 3.650858744686000246e-02 -5.731143097969700062e-02 -2.601789284847999973e-03 5.733314268738999575e-03 2.624660355310999820e-03 -6.741136166123400109e-02 3.612031087066899793e-02 3.496565266203999905e-03
-4.528269645049900344e-02 6.895827951368700692e-02 1.039416112479000023e-02 -7.088747749818999355e-02 -1.154082721992000108e-03 5.135795188791999685e-03 -8.251255674890000530e-03 -3.821925991270899714e-02 4.390993049790600095e-02 4.094184843759000013e-03
-5.104313187265099860e-02 7.529991934726899816e-02 6.561995412374499459e-02 -7.766060652387099528e-02 -1.747402142689000052e-03 1.004197833645899957e-02 1.200475970142900022e-02 -1.166199856959199976e-01 6.472368198417000063e-02 5.578152686832999613e-03
-2.201279601117300116e-02 2.705959653239500134e-02 3.166639691593799849e-02 -2.628534623684000010e-02 -3.228809524104999870e-03 4.445828310145999787e-03 7.996046345389000096e-03 -5.445790885455500246e-02 2.243998799445600170e-02 2.270794985283000177e-03
-6.923395678825899902e-02 1.043691455938669937e-01 8.480528760042599368e-02 -8.145604355324199963e-02 -6.587277683572000109e-03 2.478701730769800049e-02 -2.230561072882999984e-02 -7.731809584596499585e-02 1.288645084879969926e-01 8.285229534924000785e-03
-9.029845119443999715e-03 6.682100952138000233e-03 1.355995047665600056e-02 -6.747639504921999765e-03 -3.477293654562999946e-03 1.891292711812999966e-03 3.487720453106999980e-03 -1.434149073262399980e-02 6.754602902804000136e-03 8.018359304500000161e-04
-1.941874240998500006e-02 1.935130066906899995e-02 2.153932355690299852e-02 -2.368098804515699971e-02 -3.524730185632000013e-03 2.845868231226999882e-03 3.702619351631999869e-03 -2.948846580474399903e-02 1.443938378313400044e-02 1.491028433884999905e-03
-7.482321228386500100e-02 7.113340825480800322e-02 2.972700517125960173e-01 1.193125174541559974e-01 -2.496099619428800154e-02 1.482835678512169908e-01 -9.339190575724999610e-02 -4.994702244985999712e-02 4.149016807101659765e-01 1.962610987409199939e-02
-4.141157714938099865e-02 5.112064583537499762e-02 2.566899053186999860e-02 -4.326263631294299805e-02 -4.103965456167000224e-03 7.617452118888000390e-03 -1.336204750737299968e-02 -1.514714658035799973e-02 4.882901856075699820e-02 3.414627667743999791e-03
-1.649797815540200024e-02 1.720955611198300012e-02 2.360375434602699982e-02 -1.216697106849599919e-02 -3.388949983750999973e-03 3.310703105441000025e-03 5.499542765193999802e-03 -3.229852414026999907e-02 1.381279135783399989e-02 1.460924427792999972e-03
-1.607105534799399896e-02 7.940811569799999595e-03 1.516183324221800043e-02 -5.584019200908000267e-03 -3.802079336207000049e-03 9.797814182859999020e-04 3.099369772058999887e-03 -2.593725975816999971e-03 7.132169752980000235e-03 6.172999941580000361e-04
-4.819117553131600090e-02 7.095586106592299824e-02 6.727134617742400180e-02 -7.208210387307900646e-02 -1.488255816693999931e-03 8.958828402400000751e-03 1.812274367760400087e-02 -1.200418020069800029e-01 5.776827267885600165e-02 5.346731402944999816e-03
-4.047540390430100221e-02 3.068235713950899848e-02 1.917235320505199930e-02 -8.145768994841999858e-03 -3.312245244379999863e-03 -4.973717723914999889e-03 -2.129443664808999912e-03 -1.247881458810599919e-02 2.297279965977400140e-02 1.320015378808000062e-03
-7.988308534518799575e-02 3.501459472203800188e-02 3.238135966102729801e-01 8.561488492041399723e-02 -3.205516307121299840e-02 1.418063290140119947e-01 -7.781984555400299486e-02 -3.964139966330400278e-02 4.367531779285069859e-01 1.857632315020499997e-02
-6.562306814076500350e-02 4.478966684071999590e-03 2.788511578987569739e-01 1.026939554549329975e-01 -3.189715563207899673e-02 1.263187453422079942e-01 -8.329177159694499399e-02 6.781125806834999679e-03 4.026737031094960173e-01 1.559781856751000020e-02
-3.402759569561299852e-02 2.117727989760900126e-02 2.966526337950500108e-02 -5.630959615924199801e-02 -4.490342463682000379e-03 9.328603359340000012e-04 9.158940780598000264e-03 -2.262370020022900011e-02 3.041393522381500084e-02 1.792549066160999908e-03
-1.202900107970970023e-01 1.397563647480170035e-01 1.819367378938870072e-01 1.632526246208999832e-02 -2.060661738716099839e-02 6.445617615509699472e-02 -7.983265677200500343e-02 -2.499884787290499941e-02 2.935574076444780189e-01 1.451777188642499987e-02
-6.688679056574000151e-03 2.987655894115000006e-03 8.112182628774999849e-03 -1.985525838235000212e-03 -3.663281357605999936e-03 1.682003712558000075e-03 2.115911393837000172e-03 1.076418512489999948e-04 3.026795223367999971e-03 2.914099985340000204e-04
-1.384669284715499965e-02 9.277144095174999147e-03 1.581117623777799838e-02 -6.234977200531999914e-03 -3.811828859853000177e-03 1.831588261229999967e-03 3.253090502992999830e-03 -9.129594608567000169e-03 7.048693270069000122e-03 6.640382321380000532e-04
-2.930585124386200085e-02 3.819581200183300163e-02 3.465739503559699813e-02 -4.571247424991600056e-02 -5.433964992339000363e-03 6.922047317421999892e-03 -4.744184102131000086e-03 -4.206827379016100238e-02 4.165463604824699850e-02 3.151048697850000052e-03
-1.968232844004400017e-02 2.147680068374399967e-02 2.713811986096700130e-02 -1.662443097140599985e-02 -3.182076842964000080e-03 3.378806307787000137e-03 6.146102274868000398e-03 -3.894825783098500305e-02 1.531524310157899964e-02 1.703504437373000013e-03
-1.570026850263899973e-02 1.729381183803100144e-02 2.330001569340800147e-02 -1.338617822882499919e-02 -3.452259116019000020e-03 3.111487888360999800e-03 5.481300003758999770e-03 -3.625979844855400230e-02 1.498237454604100030e-02 1.572433319943999930e-03
-3.331980281284400297e-02 4.606881021582100166e-02 3.825885599680200339e-02 -5.109115721510699981e-02 -5.142106158133000204e-03 7.795640043316999675e-03 -7.450635168125999824e-03 -4.232534957968400041e-02 4.509006495281300125e-02 3.547696157387000056e-03
-6.918982571944799764e-02 1.353743000123490137e-01 1.602248146718190103e-01 1.099962219247029999e-01 -1.191335090033799997e-02 1.001442538635329976e-01 -9.853086939417600443e-02 -4.738195966134300247e-02 2.970400453712849775e-01 1.670810264662200145e-02
-5.571031218460299750e-02 8.774755764106599576e-02 6.311260798399699612e-02 -9.402008171534299852e-02 -2.191295871157000058e-03 1.599736557001400078e-02 4.353781375249000420e-03 -1.141191566127840035e-01 8.648760627307999771e-02 6.656063083268999592e-03
-7.065391562153000224e-03 3.758119781532000010e-03 8.969493674557000792e-03 -3.061174774847000204e-03 -3.362117086044000020e-03 1.647401444576999940e-03 2.818549996370000015e-03 -3.345872675926999870e-03 3.024917108618999876e-03 4.502056892170000035e-04
-8.702087899886100375e-02 1.353201850294639963e-01 1.177898105883140034e-01 -1.009764574282469990e-01 -7.034264282372000056e-03 2.790714707321500024e-02 -2.119477997486299975e-02 -1.013123837192790033e-01 1.546979862534889893e-01 1.048780294130700029e-02
-1.010764071756769938e-01 1.349009533008080075e-01 1.397139611479600030e-01 -5.232913269223699732e-02 -1.432359642848599936e-02 4.006179385722000164e-02 -5.141888312742200207e-02 -5.313781564699700255e-02 2.172822309849199995e-01 1.196278619630800066e-02
-1.036099891130299981e-02 6.939861733613999703e-03 1.324754219600999920e-02 -4.721226643263000400e-03 -3.656823334823000073e-03 1.530692905956999904e-03 1.901205293818000091e-03 -6.906824598548000002e-03 5.714293302281000207e-03 5.824524523200000446e-04
-4.023746772590999776e-03 8.804262374779999551e-04 4.941003122969999869e-03 -2.063284318163000151e-03 -3.626654836025000085e-03 1.864410929407000084e-03 2.409168257428000084e-03 1.569698613649999914e-04 2.233907134979000019e-03 2.169554161239999892e-04
-8.373542326362300170e-02 1.249194684677610023e-01 1.098039485113959934e-01 -1.064304280123330032e-01 -6.142928715784000404e-03 2.754301258788000029e-02 -1.177296416003299935e-02 -1.199271762185789986e-01 1.560808660692770133e-01 9.952948921972999338e-03
-5.643771719660999747e-03 3.259660692776999991e-03 6.775817041727000278e-03 -1.235022148282000076e-03 -3.482887292554000171e-03 9.083606555609999994e-04 1.740577422454999898e-03 -1.381107842199999914e-04 1.978347504395999885e-03 2.225494601620000028e-04
-3.869111599027000303e-02 5.633031767638600057e-02 4.305097209744900011e-02 -6.294908596309599369e-02 -3.347743169963000084e-03 8.475266308700999188e-03 1.568307808919999899e-03 -7.640463375977299409e-02 4.806217300208499854e-02 4.196101145100999616e-03
-1.651530335748200087e-02 1.686646122619899976e-02 1.864434060632400025e-02 -2.466992798610600016e-02 -4.037621957032999642e-03 2.806165736043999843e-03 1.263116414228000100e-03 -2.343344710436600156e-02 1.488852045411800072e-02 1.408055288491000040e-03
-3.053056797258199909e-02 7.533204148934299904e-02 2.238327876293509933e-01 1.293206194713479862e-01 -1.644523157740400074e-02 1.234541995296160044e-01 -9.644812539297900611e-02 -8.315478170244700040e-02 3.055403853156989924e-01 1.816725752620300047e-02
-3.195706326997999752e-02 3.806394484674800044e-02 3.586200168004399780e-02 -2.531021713451999874e-02 -1.540996706814999964e-03 3.724361119650999863e-03 9.933936644965000659e-03 -6.191178088889000286e-02 2.393161327170899993e-02 2.600023129941999786e-03
-5.885169788072099756e-02 8.803092798342800063e-02 8.328557526414499812e-02 -8.931509157022700374e-02 -1.090169874358000056e-03 1.086803397868199919e-02 2.071372470476499916e-02 -1.405643960393850034e-01 7.278382041541199554e-02 6.632494108735000234e-03
-3.015123668765999979e-02 3.778250918781000250e-02 3.504728396864999901e-02 -3.875745411998100104e-02 -2.553458724161000032e-03 3.017443765935999816e-03 5.476638626481999776e-03 -5.610262165103999804e-02 2.178176227881600119e-02 2.533925261367999966e-03
-6.579227700391900024e-02 6.889337857018699995e-02 3.307351809997660097e-01 7.880231204393900457e-02 -2.420327237012699986e-02 1.543452403047189947e-01 -6.716166969480000248e-02 -8.824894186847000166e-02 4.300891148740890180e-01 2.058993457723000062e-02
-5.930325097856999766e-02 1.104488733068040018e-01 4.919234930649400012e-02 -1.191440029186670024e-01 5.214680488006000376e-03 2.384062485250299998e-02 2.495963407199500161e-02 -1.479012818664580120e-01 8.579365958675200243e-02 8.507114271857999302e-03
-5.135094576912300340e-02 8.255717015315000573e-02 5.238194872832500210e-02 -8.795338602957999963e-02 3.509562844269999973e-04 1.062172930474299982e-02 1.260318520878199976e-02 -1.136024608724340024e-01 5.528769740246700093e-02 5.754002220227000079e-03
-5.231161951263099685e-02 9.286624208112100043e-02 1.624126679622530101e-01 1.307735878990390066e-01 -1.385143301060899959e-02 8.587533359608000294e-02 -8.356216945434499777e-02 -3.908618212786500040e-02 2.284648086583900006e-01 1.316593475868899944e-02
-1.082386603309470063e-01 1.750184539139910123e-01 2.090251702841759984e-01 5.929421088378499655e-02 -1.122636535410399990e-02 9.237957751466900624e-02 -7.390615482616699761e-02 -8.570754610917399874e-02 3.134033749273780201e-01 1.900767807848300142e-02
-3.352490158778800161e-02 3.018156010968699871e-02 3.098380831124699850e-02 -7.622957041314999682e-03 -2.443084825898000044e-03 -7.593873424820000474e-04 3.178595241952999941e-03 -2.954814705654600082e-02 1.997000280265099834e-02 1.682751437913999892e-03
-6.194224172001400186e-02 1.079276246342899953e-01 6.560762869946000497e-02 -9.264852607944000507e-02 -1.869393695844999903e-03 2.051407685317600121e-02 -1.060640772408199921e-02 -9.678183056325899425e-02 9.638083051893900355e-02 7.880503844784999407e-03
-3.373435489024100009e-02 4.326105350167799846e-02 4.368824539881199787e-02 -3.783572619726399688e-02 -1.674914738395999947e-03 4.123768716439000018e-03 1.175023231113800012e-02 -7.325908615456799833e-02 2.613304000569700164e-02 3.030038899721000049e-03
-3.571680641091400099e-02 2.941527408993899889e-02 2.819918466477299920e-02 -3.473999484863000194e-03 -2.604780543299000089e-03 -2.726407780956000091e-03 1.272919413453000095e-03 -2.187106420148799898e-02 1.858305254521699923e-02 1.429234560672999928e-03
-2.579529711281099841e-02 3.044804006799799873e-02 3.762247340349399866e-02 -2.057835580970500053e-02 -2.275055668769000033e-03 3.287633909434999838e-03 1.198271653720500013e-02 -5.149381368992100166e-02 1.948760074135800005e-02 2.316706866912000059e-03
-3.307455576760699734e-02 4.056009547201699927e-02 3.012764491879400125e-02 -4.864825551744499793e-02 -2.426946623795999802e-03 3.060322016719999819e-03 4.380209573062000122e-03 -5.267390664351100094e-02 2.520002758943800172e-02 2.710958317834999930e-03
-1.145212173385980053e-01 1.371757538802630128e-01 2.968623892842029988e-01 1.009761191314170053e-01 -2.241779744969499971e-02 1.358331082926090005e-01 -8.292653786013899631e-02 -6.967773686996500682e-02 4.474377863781350273e-01 2.134538185815499853e-02
-7.007340240494400185e-02 1.592870315033660111e-01 6.977119110054599838e-02 -6.990589230218599570e-02 1.465180114534999928e-03 5.606582116200500149e-02 -2.988209024493400021e-02 -9.088832364298600475e-02 1.663376502609280050e-01 1.327150878585599963e-02
-9.409786694099700477e-02 1.559906078379059979e-01 1.266910213695499887e-01 -1.073679650799280044e-01 -3.795264819715999955e-03 3.124006908056699977e-02 -1.531023990741100030e-02 -1.131738734402349955e-01 1.518248563339230084e-01 1.170624490666299922e-02
-3.328588664366800148e-02 4.362346005483599964e-02 3.782789577311299750e-02 -4.755191883487899784e-02 -2.416285186661999880e-03 4.499890781201000035e-03 6.459406453598000308e-03 -6.620718929100999350e-02 2.825612866923499916e-02 3.037374304621000103e-03
-3.900263507946200026e-02 4.252669352180100254e-02 3.272903286250899990e-02 -3.076966394084299991e-02 -1.137816936511999938e-03 2.433255892074999861e-03 1.127900980585799968e-02 -6.189026336099100190e-02 2.657267040953400009e-02 2.706175688935000094e-03
-5.974442455811600217e-02 9.122074986037999322e-02 8.324285125402999808e-02 -9.382620930343099630e-02 2.065895778935000152e-03 1.053389900719899942e-02 3.248170159329900192e-02 -1.452198714037440108e-01 6.381010676838799744e-02 6.708245436124999662e-03
-4.325988482177500066e-02 6.215481170078199918e-02 5.108693977246699797e-02 -6.417939068964000071e-02 -1.100257250891999985e-03 6.577060514637999775e-03 1.198413893036799974e-02 -9.582610820917400463e-02 4.154888197635300123e-02 4.361186584422999980e-03
-9.464943846562799690e-02 1.512180378427659955e-01 1.274619841071689963e-01 -1.124373452722309957e-01 -4.022900393937999669e-03 2.750041471554700093e-02 -1.382333117394999970e-02 -1.240663608410580016e-01 1.500064328124260105e-01 1.143068322605600082e-02
-4.116242512321199865e-02 1.085119406955279975e-01 -7.342259635127999957e-03 -2.921515580741600171e-02 1.964037648931999790e-03 1.254159227520200079e-02 -3.492618376147899745e-02 -2.796381107757599932e-02 2.973837059020400034e-02 5.649579804458000273e-03
-3.660825831710499967e-02 3.758289325526800034e-02 2.488261599643100050e-02 -3.179433366768699698e-02 -2.940209262357999960e-03 5.938284714059999768e-04 -5.853727955610000177e-04 -3.059308444370999885e-02 2.569434967908100151e-02 2.156333815136999860e-03
-1.077718628412599987e-02 7.091036186685000138e-03 1.411637533883399950e-02 -4.497223597416000196e-03 -3.399340842976000029e-03 1.563775808678000102e-03 2.346396464998999967e-03 -5.429496010366999595e-03 4.264259757710000057e-03 5.432404887460000071e-04
-9.660131280335999826e-03 5.231576634293000003e-03 1.092362319915700028e-02 -2.922291100155999851e-03 -3.475973074415000027e-03 1.359678070993999973e-03 1.962288212189999912e-03 -4.351299072010000055e-04 3.108037913114999971e-03 3.710821228779999934e-04
-4.285966983511699940e-02 5.911127198798699772e-02 4.817165295304000339e-02 -5.899888757033199677e-02 -1.312231643967000025e-03 6.209223303191999978e-03 1.126910515561600074e-02 -8.751117642545300224e-02 3.870040657633400105e-02 4.080200812039000251e-03
-6.688159624376999700e-03 3.747656374414000055e-03 8.861014259953999689e-03 -2.391079273638999862e-03 -2.886554253072999999e-03 3.243150492089999807e-04 6.541036170699999781e-04 -4.173554332679999868e-04 4.857740481280000268e-04 2.837672421340000067e-04
-5.548974768606600161e-02 1.183648610135960011e-01 2.496890576013599886e-02 -1.090968101885210068e-01 5.008854193884000085e-03 1.679321695885200097e-02 4.844367905489000217e-03 -9.647798059503000234e-02 5.524184491649299783e-02 7.283717608474999869e-03
-4.330940308755500123e-02 6.003671801916000278e-02 6.129744463765399859e-02 -4.880390787300799976e-02 1.630295088340000004e-04 5.684207040592000396e-03 2.252996807437699853e-02 -9.964896983046500623e-02 3.828511823456799690e-02 4.383562600385000098e-03
-7.265844289132400435e-02 1.384353085544940132e-01 1.258097421774030111e-01 8.034198561677000083e-02 -1.032615738030700017e-02 7.441588145092599416e-02 -8.432720828145200131e-02 -3.856260578171499809e-02 2.206675717738759979e-01 1.389071112746799973e-02
-6.459072776912899716e-02 1.026000505171630051e-01 1.196580479116109985e-01 1.095705151985810061e-01 -1.267436547644400051e-02 5.394474247216300006e-02 -8.267655591160899542e-02 -1.320179105821099944e-02 1.700953826401939983e-01 1.043230181645199948e-02
-3.610876167399700021e-02 4.383280578010600309e-02 4.013283949345099882e-02 -4.161278770952499956e-02 -1.261990034711999928e-03 3.779656273961999949e-03 1.314808961853699935e-02 -7.007140598997099734e-02 2.533839330028800005e-02 2.974063171665999872e-03
-7.213848354700999610e-02 1.148404679921229965e-01 8.524273385643399426e-02 -8.174651450092100535e-02 -4.999646588130000381e-03 2.487045393325899856e-02 -2.020638792968700026e-02 -8.028875550908300129e-02 1.200353911938030066e-01 8.673768344154000540e-03
-7.806941467092499976e-02 1.566566718399630131e-01 8.307503112903799614e-02 -1.389886511904540045e-01 5.734069796888999725e-03 3.281559859390899975e-02 1.042570784275199947e-02 -1.386037903645510050e-01 1.314084500564360047e-01 1.163377343723700011e-02
-9.329314665705200349e-02 1.632476512462850138e-01 1.659673912975180021e-01 5.773965816684600155e-02 -1.003410134190699937e-02 8.444108608529299342e-02 -7.906316721777599532e-02 -6.946233168854100415e-02 2.990536598792359890e-01 1.703095659096300063e-02
-1.149702662794900056e-02 7.600105013240999671e-03 1.406117221905500009e-02 -3.567632155192000144e-03 -2.989950697852000044e-03 3.731000940919999950e-04 1.369307590579999998e-03 -2.417186253663999949e-03 2.530884422827000147e-03 4.639064257319999870e-04
-7.472064504568999913e-03 3.251728211968000180e-03 9.710557543995999158e-03 -3.132065560127999821e-03 -3.277314626514999957e-03 1.198263384609000006e-03 1.620155209352000004e-03 -9.395065989690000495e-04 2.027412998214999946e-03 3.558915448309999752e-04
-1.674433506051200074e-02 9.351628942121999188e-03 1.808171509900000085e-02 -4.907516989222000109e-03 -3.661013456651999922e-03 9.532969306329999856e-04 2.218808527151000000e-03 -5.205142969465999941e-03 7.377620872070000078e-03 6.840403551409999583e-04
-1.339871609966700010e-02 8.125426765083000255e-03 1.467786624253700038e-02 -3.062070982309999904e-03 -3.126095738166999923e-03 2.512324532340000230e-04 1.024937259130000080e-03 -4.485882966380000066e-04 3.125911436029000113e-03 4.646561135809999972e-04
-3.534755428993700127e-02 3.884868540248700292e-02 3.131049292029299685e-02 -2.975297175232699889e-02 -1.810384749180000107e-03 1.949391094014999966e-03 7.427113134918000327e-03 -5.470563510535000201e-02 2.440267013840900084e-02 2.469571058240999963e-03
-3.749669358379800060e-02 4.501105453758399988e-02 3.075894932245400171e-02 -4.647081434444799708e-02 -1.991636205719999816e-03 2.192786965634999866e-03 5.751477398482999701e-03 -5.642921853599899840e-02 2.670753283065200115e-02 2.813918313430000158e-03
-8.209485075410699606e-02 1.502739737616430038e-01 9.983879449169799636e-02 -1.306337260617470020e-01 7.760458771960000290e-04 2.853441795180399962e-02 -1.829076777961999951e-03 -1.359888819197319909e-01 1.388763195229749947e-01 1.098866278987199914e-02
-2.833135684555700140e-02 2.138682517288899992e-02 2.666598997350499989e-02 -1.735248207425500039e-02 -3.053830228405999842e-03 -4.353737554310000020e-04 5.010149548941999695e-03 -2.265302192734100148e-02 1.457797738125599964e-02 1.292676064638000012e-03
-3.139950029919399976e-02 4.317729897060899880e-02 4.696593481927399671e-02 -3.589406109953999918e-02 -2.442885376283000093e-03 4.717972019535000318e-03 1.140872761016700071e-02 -7.695141259334399575e-02 2.951685408453800022e-02 3.214938778097000110e-03
-5.863613586688599943e-02 1.173521818342059958e-01 4.620927860261200143e-02 -5.647434495122499731e-02 -2.294307730573999938e-03 3.372277454305699917e-02 -3.129544567204799871e-02 -5.289293315612299956e-02 1.146331941056570047e-01 8.746445198571999383e-03
-4.100188180005000238e-02 6.143999613613099903e-02 3.992404040741900223e-02 -6.265412712847799603e-02 -3.550090136511000090e-03 7.485819151278000003e-03 -7.804172263944000182e-03 -4.787781521580000005e-02 4.471955717347000231e-02 4.149527256043000246e-03
-2.585206513787500007e-02 1.769901747879000162e-02 2.347996617760299970e-02 -3.949301553055999982e-03 -3.235268334472999989e-03 -1.331964589725000104e-03 7.478324874840000308e-04 -7.516029373437999733e-03 1.143138099176699979e-02 9.122829228280000423e-04
-4.492963148005099661e-02 1.619658176940980132e-01 5.483161684280699749e-02 7.870232865491999519e-02 3.528054096277999981e-03 5.809477133587499786e-02 -7.478378133173399500e-02 -6.211944568492300256e-02 1.153334696582579977e-01 1.292994977920700062e-02
-2.727562839074200093e-02 1.301048515176820020e-01 1.623757918274439938e-01 1.316330591262979965e-01 -3.944386674746999839e-03 9.405095231304499981e-02 -8.502499008899699895e-02 -9.458957147154199718e-02 1.570901069422570018e-01 1.583947587205599902e-02
-2.780179225974399940e-02 3.655485052652900080e-02 4.330861838226900129e-02 -2.716950369472699925e-02 -2.293271677557000027e-03 3.954899586048999695e-03 1.483043920099400004e-02 -6.800768635333200030e-02 2.620004524791899950e-02 2.940091557929000021e-03
-2.563598724008700133e-02 2.684354201483599850e-02 2.680426861255800000e-02 -2.583590233922999913e-02 -2.880057229391999856e-03 1.757265950422000041e-03 3.540683184365000027e-03 -3.625661589062399714e-02 1.548380694441700046e-02 1.737070629046000032e-03
-5.575586396357200270e-02 9.259178137969699407e-02 6.338006244722399485e-02 -9.411214310291700358e-02 -1.626214697988000038e-03 1.267812974631300077e-02 1.355471631675000087e-03 -1.055598648207950047e-01 7.055190319076899697e-02 6.543911289622000339e-03
-3.775986088817700342e-02 5.269514888833300159e-02 3.938453222202400322e-02 -5.568688607415300112e-02 -3.543858891323999841e-03 7.295919932575999599e-03 -2.277975820581000076e-03 -5.701894416759899914e-02 4.126891646562799720e-02 3.703126774937000147e-03
-4.542865135284999967e-02 6.436377133424600605e-02 3.026285771049800136e-02 -4.988923372131800343e-02 -3.823488621865999987e-03 9.470387076892999162e-03 -1.583536820903099981e-02 -2.401580597272399975e-02 5.575224128853600164e-02 4.183784763946999698e-03
-4.691091612335999972e-02 6.398703491556799461e-02 4.085906259349800229e-02 -5.770202493745899691e-02 5.368455312630000505e-04 7.076922952859000283e-03 1.505045384683999926e-02 -9.656964665247599888e-02 4.314907021676799709e-02 4.416652356865000302e-03
-4.022921781960699800e-02 5.678391654084599671e-02 5.725920362247499673e-02 -4.757174603838300320e-02 -1.117256494549999975e-03 6.939597714135999941e-03 1.809746245484300173e-02 -1.002004270184409934e-01 4.166519217401799813e-02 4.241721031543000363e-03
-3.235788414903099930e-02 4.435820563710300007e-02 4.565215699109700237e-02 -4.187594333238200267e-02 -2.143801527271999800e-03 5.123646818865000042e-03 1.245079522670699927e-02 -7.952660405124599430e-02 3.029060987909399857e-02 3.304340796255000098e-03
-5.614330401225899742e-02 8.366635970805499922e-02 8.057722703716099777e-02 -8.197823006355800524e-02 7.855456367380000146e-04 9.747851115283999446e-03 3.002270980301499984e-02 -1.355606419605369928e-01 6.185385213976000301e-02 6.280696106719999700e-03
-6.354020891513999930e-03 3.929867731543999938e-03 8.595924705263999557e-03 -2.958480340269999988e-03 -3.079788094055999938e-03 5.607488206250000468e-04 1.723421596843999941e-03 -3.469415965123999815e-03 2.060063934587999870e-03 3.992195197099999981e-04
-1.804003613138200138e-02 1.422029178681600073e-02 2.147371930760400005e-02 -4.797055336109999797e-03 -2.890025286603000072e-03 7.817007886399999844e-05 2.371076405820999808e-03 -9.466406032002999335e-03 6.840052256206000103e-03 8.226425157370000378e-04
-1.898369269042799942e-02 1.660027618324499965e-02 2.392558716861200099e-02 -9.882055097237999602e-03 -2.920394081775999802e-03 1.755726586673000099e-03 6.191560494629999752e-03 -2.207809257457300084e-02 1.019212355216599954e-02 1.228453406671999905e-03
-5.115747277771699741e-02 1.041660220100029954e-01 3.954142778110700251e-02 -6.884744284405500125e-02 -9.983101952549999682e-04 1.664426825961199882e-02 -2.053168951626399910e-02 -5.793658460602200272e-02 6.266690780372399794e-02 6.611617607210000351e-03
-5.583868771531300124e-02 9.044952042702500417e-02 6.197120182796000271e-02 -9.752177976098300172e-02 -3.936728190200000079e-04 1.221272717810800018e-02 1.018300242565500086e-02 -1.173069201132990041e-01 6.859989981833700123e-02 6.452886045338000406e-03
-1.124919779460809982e-01 1.653681125873320001e-01 1.682420164583159905e-01 -1.137446917857399924e-02 -1.253440037684199967e-02 5.835720060326900216e-02 -6.325426925514300580e-02 -6.637366440170600068e-02 2.652915502767970168e-01 1.490871989810600012e-02
-4.435483478818399994e-02 6.450593799550599639e-02 5.212084357776600174e-02 -6.340079011819099719e-02 -4.655009886434999938e-03 9.984267255189999135e-03 -8.106440792800999676e-03 -5.767350650757400304e-02 5.626402124472300315e-02 4.665719599810999943e-03
-1.334874421737199980e-02 1.352627571030600058e-02 1.974203743397300037e-02 -9.466256470720999655e-03 -2.922052408536999872e-03 1.884456900773000092e-03 7.220617206434999658e-03 -2.248594910146299933e-02 1.024259705066100055e-02 1.235521006590000088e-03
-7.820103986502000004e-02 1.437996634995359901e-01 9.398985175837799855e-02 -1.336655189664530119e-01 1.305777976871999894e-03 2.553448297803199984e-02 3.557682728864999984e-03 -1.417488614986409934e-01 1.226140098928209937e-01 1.039897717092099980e-02
