-4.514632766100999672e-03 -3.992665429846000216e-03 -3.749586818270000217e-04 8.733164840000000448e-07 -8.700894331937499837e-01 -3.319172172297100293e-02 -2.158186479250000017e-04 -1.404702323226000079e-03 7.203765547314490147e-01 2.021874541092533839e+00
-7.330054780579900453e-02 9.562476219886000342e-03 1.340348739590000024e-04 6.591005600000000408e-05 -5.906995618224990530e-01 1.083781543210200066e-02 3.638661145533999847e-03 2.627268630483999955e-03 7.072931788150640386e-01 1.689741001066833892e+00
-1.293920541437849903e-01 -9.234629319713000273e-03 1.027327393706999915e-03 5.068167375020000021e-04 -2.722228991951700094e-01 9.285746358996000566e-03 1.455553682811999922e-03 1.540770368097999898e-03 7.297617170432539879e-01 1.102412575213052026e+00
-1.443523724092700064e-02 9.944247933447999260e-03 1.422031256619999914e-04 -1.459101173440000129e-04 -1.379485948956628016e+00 8.938046880941999742e-03 2.182020369783000020e-03 5.678212481979999504e-04 7.391822972115520418e-01 1.642849732536393992e+00
-5.577908612054999909e-02 9.845028304415000611e-03 -8.795540463499999578e-04 -7.832572684009999784e-04 -9.192228544414869917e-01 -9.268082433127999148e-03 -3.761592682720000125e-03 1.867853123001999910e-03 7.134761434436059924e-01 2.477862578907826130e+00
-1.413031322047999952e-03 -3.792917113176000072e-03 -2.170031112949999993e-04 -9.280704688299999921e-05 -8.768043480016779467e-01 -1.719592540146400172e-02 -1.536244413335999953e-03 -2.153555075414999905e-03 7.046811746957829525e-01 1.812472121661921953e+00
-1.528755394126229961e-01 2.032047137018999812e-03 -6.978003809209999773e-04 2.326360036789999893e-04 -6.648119485361899672e-01 4.397296549498000244e-03 1.363639168450000083e-03 3.826461715482999855e-03 7.149079398186219958e-01 9.748766466569079858e-01
-1.062133236600200023e-02 6.575960917350000051e-04 -8.390983418949999771e-04 7.126985476500000279e-05 -7.354039802906859880e-01 -2.643374321774999858e-03 4.552254947445000428e-03 2.064959211750999873e-03 7.092061722579869887e-01 1.405966573320178048e+00
-8.016562322494100168e-02 -1.281892332740000020e-03 2.379917674300000062e-04 -1.132552070319999953e-04 -9.236439278859489566e-01 -1.889919565720000029e-03 4.731010251736000004e-03 -5.936586129579999498e-04 7.157471640854610184e-01 1.049972716434635966e+00
-1.010118797302489990e-01 5.133836184971999651e-03 9.280515931160000483e-04 7.180624391250000314e-04 -6.202954650614890264e-01 3.950236372068999940e-03 -4.536960129610000179e-04 2.978371773627000191e-03 7.229575450095859779e-01 1.425150182062759896e+00
-4.174228685676099893e-02 -2.376720861070000159e-03 -6.987373776909999506e-04 -3.581205101780000183e-04 -1.841030564356050114e-01 4.052590599585999785e-03 1.267747015804000094e-03 1.731807380621999985e-03 7.195713881653610366e-01 1.524064813301067911e+00
-1.775780274912359957e-01 1.292914040497700028e-02 -6.949146605590000034e-04 -3.815498799600000102e-04 -9.266580365767129734e-01 1.254625069070799959e-02 3.610936512778000103e-03 -2.219704283282999784e-03 7.271343790391869844e-01 9.066862344086680237e-01
-1.251442929885300016e-02 -1.886872312128000037e-03 -6.643720468300000435e-04 4.824812501400000260e-05 -1.183487179706063985e+00 9.788466485585000168e-03 1.248614111993000047e-03 5.650731701729999612e-04 7.337253909999920110e-01 6.906328646749559930e-01
-1.236732321429330067e-01 -9.467331333038000660e-03 -3.550026996880000169e-04 6.881651873479999832e-04 -1.163690439159297041e+00 1.599324573814700154e-02 -3.520906317820000214e-03 -3.661515948956999954e-03 7.340896148977430480e-01 2.089586470120786021e+00
-3.850809960734399851e-02 1.229355265623999910e-03 -1.112395395384000027e-03 -5.346433872540000366e-04 -1.167060027748652029e+00 -1.253446168460400044e-02 2.866232994254000119e-03 -8.662710572249999672e-04 7.053279986506569843e-01 2.472773119853674206e+00
-1.730698512882100082e-01 -2.288923858344000042e-03 -1.020494714899999921e-03 -2.818365379690000120e-04 -1.098881825393817069e+00 -1.447489199869099984e-02 4.008160079482000170e-03 -1.014437336206999935e-03 7.330909411454049618e-01 1.450148623198453945e+00
-1.460416448219579999e-01 2.085356232374499866e-02 -1.419551800460000057e-04 7.243336460139999629e-04 -1.189120273344419054e+00 -9.180314285659999310e-03 -1.364401569163999897e-03 -3.190059154704999976e-03 7.451606130530169514e-01 2.190675323262284202e+00
-5.577908612054999909e-02 5.623381376591999985e-03 -6.821340940999999665e-04 -1.293626483755000011e-03 -3.713427128431580071e-01 -5.684934469906000390e-03 -4.086346361491999778e-03 3.514839887606000055e-03 7.134761434436059924e-01 2.477862578907826130e+00
-1.236732321429330067e-01 -1.113587573771399920e-02 3.897398635700000179e-04 7.766093343300000361e-04 -6.158102975609679453e-01 1.181421374886900029e-02 -4.395213937249000009e-03 -2.057659307853999982e-03 7.340896148977430480e-01 2.089586470120786021e+00
-7.470533594560599400e-02 -1.828044196551000108e-03 1.078145503614000083e-03 -6.019656902420000453e-04 -8.499064799992429586e-01 -1.421904918438899983e-02 2.551316072974000194e-03 2.514303302200000023e-05 7.439888191074029988e-01 2.149526756645406156e+00
-1.787189529830600088e-01 -4.730021486653000068e-03 -6.437894170780000380e-04 3.691131982800000184e-04 -2.583395322761959934e-01 -9.137285007783999338e-03 9.272513658489999963e-04 6.262460926140000269e-04 7.058183031369199556e-01 1.151785634041571971e+00
-4.174228685676099893e-02 -1.170002998059000094e-03 -8.555579646699999763e-04 -4.229669658260000031e-04 -7.319831980339339683e-01 4.044669698397999891e-03 2.279989602539000092e-03 1.703843237333999916e-03 7.195713881653610366e-01 1.524064813301067911e+00
-1.460416448219579999e-01 1.067659990898999975e-02 9.925652367770000737e-04 7.655272457090000256e-04 -5.042700963465069908e-01 -8.559403815151000669e-03 -3.664685809650999881e-03 -1.205240665095999976e-03 7.451606130530169514e-01 2.190675323262284202e+00
-1.052729177603280025e-01 2.730826775534999935e-03 1.627927451729999911e-03 8.023233927029999697e-04 -4.080880956185479747e-01 1.009029110587400004e-02 -2.046776617977000019e-03 1.590887985463000079e-03 7.361590040488400488e-01 7.986353680491180551e-01
-1.429908279317139985e-01 -8.054038285128999747e-03 -1.165689622011999984e-03 1.849608265810000077e-04 -1.157601900381648008e+00 -3.149744954705999914e-03 -3.038780071336000081e-03 1.895124326145000097e-03 7.305133629411659779e-01 5.887511990061380374e-01
-2.437300690799299938e-02 1.283507449570999923e-03 -1.764054927910000119e-04 -1.345981283000000062e-04 -6.633453282230390435e-01 1.179582026977000044e-03 3.028181214743999941e-03 7.313527798170000368e-04 7.118251539218809487e-01 1.614286851659624045e+00
-7.193475434740999319e-02 -7.358537305246000415e-03 -1.175986438500000022e-04 4.341436078879999812e-04 -1.960750250080169899e-01 -2.247109363716000199e-03 2.710158395803000022e-03 -1.381238620258000037e-03 7.021706736580449748e-01 2.310444119237777816e+00
-2.437300690799299938e-02 6.364554837950000101e-04 -1.886846178970000027e-04 -3.127401481549999776e-04 -5.263752928234569639e-01 1.582566461160000038e-03 2.505954413160000043e-03 1.241305010103999941e-03 7.118251539218809487e-01 1.614286851659624045e+00
-9.062216244104599749e-02 1.083073924790100076e-02 3.034254476410000218e-04 -6.389998433469999944e-04 -1.214609923457802054e+00 -2.857450327698999974e-03 9.007539526880000086e-04 -9.805383544059999724e-04 7.349302854649949479e-01 1.163379849188830084e+00
-6.836926365282100515e-02 2.196556657719800007e-02 -1.148029897359999956e-03 1.260498447899999972e-05 -1.264307558087359951e+00 1.363157017930599971e-02 -3.916812938753000232e-03 -5.575169641800000343e-04 7.382996625399319557e-01 1.473299484413562066e+00
-1.621556548258820118e-01 -7.613330543346999955e-03 -4.516949193899999927e-04 8.399596721149999801e-04 -6.790343985470019827e-01 3.390017237342000164e-03 -2.779283540726000014e-03 3.384890019650000151e-03 7.324209313526800491e-01 1.094475617584071969e+00
-3.725913717002599795e-02 3.230071165850000015e-04 1.096028755600999931e-03 -2.696285578899999856e-05 -7.943367515918630106e-01 -1.214970779531100026e-02 9.434835984079999703e-04 1.823347877293999934e-03 7.210420445038979720e-01 1.849467342602209907e+00
-1.671240423505029882e-01 1.415963098775799983e-02 5.166658565400000336e-05 -3.990211124489999816e-04 -1.104382185742232014e+00 -1.152496843831999967e-03 7.056507183190000336e-04 -2.092906131274999831e-03 7.003771863980360335e-01 6.571978239195219729e-01
-1.052729177603280025e-01 1.132145809800200013e-02 4.618882903000000285e-05 7.808890655970000512e-04 -1.092938272616460038e+00 1.430171260945000029e-02 -1.207714789176000079e-03 -7.181191337740000426e-04 7.361590040488400488e-01 7.986353680491180551e-01
-9.226286392624699628e-02 4.987279620437000231e-03 -1.201089504041999998e-03 -3.887559562619999918e-04 -1.244128802153827040e+00 -1.310111191118699947e-02 -2.188923345228000004e-03 -7.030297146789999882e-04 7.399561921244369733e-01 1.271570619453205930e+00
-1.251442929885300016e-02 -5.022177461993000344e-03 -5.342491892140000323e-04 9.027922404000000628e-05 -9.095471089068990489e-01 3.015670070787999837e-03 9.618970136100000318e-04 1.002839848328000022e-03 7.337253909999920110e-01 6.906328646749559930e-01
-1.621556548258820118e-01 -6.575926441739999781e-03 -5.397832977350000170e-04 8.490044909310000536e-04 -8.160044339465849506e-01 3.716943590911999783e-03 -2.487080154322000077e-03 2.543450611312999838e-03 7.324209313526800491e-01 1.094475617584071969e+00
-1.671240423505029882e-01 6.679007684087000414e-03 9.398415932419999742e-04 -3.964029832250000242e-04 -5.565020441439020304e-01 -2.064432733026999936e-03 -5.731928215210000278e-04 -5.169737129219999705e-04 7.003771863980360335e-01 6.571978239195219729e-01
-6.300018341461000211e-03 1.318605920883000101e-03 -3.291103399709999992e-04 -5.497861859680000301e-04 -7.086261860550649994e-01 -2.036331154498000062e-02 1.632211054340000059e-04 1.043907455487000065e-03 7.356783407577069944e-01 1.198573714481345975e+00
-1.441903064507989995e-01 2.549284503670000098e-04 7.824954915530000403e-04 6.834603765599999434e-05 -5.335027014508439969e-01 -1.150119180686699945e-02 -1.949300366332000056e-03 3.676092569607999818e-03 7.367606611748830359e-01 1.924798482233994079e+00
-2.437300690799299938e-02 2.692857652533000180e-03 -3.359131199640000179e-04 -1.426621224979999949e-04 -9.372853990222039799e-01 -4.659851623926999920e-03 2.437051193424999949e-03 2.077714614120000115e-04 7.118251539218809487e-01 1.614286851659624045e+00
-5.379551093168000175e-02 -5.262242656050000224e-03 -4.742681904180000188e-04 -1.739837960320000107e-03 -1.318053877110537897e+00 1.183772029129600070e-02 3.855464075683000084e-03 -1.500969491489000107e-03 7.352803323616300402e-01 2.287682334470107826e+00
-2.644952593933800125e-02 2.361641611787999862e-03 4.678603135609999829e-04 3.561231956949999916e-04 -7.415085236398120117e-01 4.172893290486000273e-03 8.325737530949999616e-04 2.309658918506000014e-03 7.462807539494820119e-01 6.132712504371380380e-01
-1.413031322047999952e-03 -4.184484738738000059e-03 -8.187218146399999992e-05 -9.742974637100000309e-05 -6.028642772025130103e-01 -2.949406839213000210e-03 -1.458821176717999945e-03 -1.891676415648000081e-03 7.046811746957829525e-01 1.812472121661921953e+00
-1.293920541437849903e-01 -7.331039729575000372e-03 6.600631863710000255e-04 4.837094392319999736e-04 -1.094043111592664097e+00 1.368316057863800013e-02 1.973060876665000147e-03 1.742830287560000072e-04 7.297617170432539879e-01 1.102412575213052026e+00
-1.883129428266160088e-01 -8.670728963744999546e-03 5.977284267749999498e-04 8.734264587270000255e-04 -9.163956505379520223e-01 -7.510927932662000289e-03 -8.716522642150000260e-04 -2.017776642027999980e-03 7.345329831146959476e-01 1.751509462276582108e+00
-1.273761747107449993e-01 -6.748761298699000252e-03 -4.581061069159999871e-04 6.133732737240000198e-04 -5.996917742119439731e-01 1.146322841155800014e-02 -2.037457579146000151e-03 3.343067065085999871e-03 7.310662713116690137e-01 8.091049303149659977e-01
-1.568853365620009876e-01 -1.016894436880000016e-02 1.425899715295000101e-03 -8.091491939469999542e-04 -5.175477958686309776e-01 8.893575577844000865e-03 1.553891194029999919e-04 -7.931428438999999463e-04 7.245205743640009688e-01 2.269114268188435979e+00
-1.730698512882100082e-01 -8.849123298110000632e-03 2.154062159389999887e-04 -2.745787933090000198e-04 -5.510016837954879731e-01 -1.287351678536099997e-02 3.096443152966000048e-03 9.564964367310000359e-04 7.330909411454049618e-01 1.450148623198453945e+00
-1.010118797302489990e-01 6.109180788136999753e-03 7.187959047060000486e-04 7.545644512640000117e-04 -7.572655004610709950e-01 4.256618229918999845e-03 3.296540103350000255e-04 2.299956830051999926e-03 7.229575450095859779e-01 1.425150182062759896e+00
-1.441903064507989995e-01 1.543765916460000014e-03 4.790623668810000150e-04 6.705753501299999944e-05 -2.595626306516790049e-01 -1.047687297593800047e-02 -8.218728844799999501e-04 2.298161596381000094e-03 7.367606611748830359e-01 1.924798482233994079e+00
-1.863421472266789947e-01 -9.096270567500000168e-03 5.111386978920000063e-04 5.203328394519999688e-04 -1.045474724520033982e+00 -4.253161665868999790e-03 -2.939018773435999980e-03 -9.702181141189999622e-04 7.388697587388030064e-01 2.424384660881372167e+00
-1.363516005311770085e-01 -4.270197651189000174e-03 1.058808650690000041e-04 -5.763070402800000080e-04 -8.883525793282239791e-01 -5.039029898518000011e-03 -3.642199993520000146e-04 -1.046916664766000008e-03 7.431657472104400419e-01 1.362456260249190088e+00
-1.489634199108869905e-01 -1.347873438391000017e-03 -2.859471560219999987e-04 7.783131013349999482e-04 -2.180207685652139904e-01 3.646462911330999868e-03 -1.638943002658000032e-03 1.378300292676000027e-03 7.440001274195829906e-01 6.728530510524119990e-01
-3.922189472995200182e-02 1.241338856553999941e-02 4.916417191469999977e-04 -4.560593337120000148e-04 -9.658690437963739495e-01 1.274297367791000102e-03 1.799940220048000094e-03 -1.884227495173999931e-03 7.436223741301479784e-01 1.301772876767520071e+00
-1.508657610774289948e-01 -5.875950608962000193e-03 7.029484109590000175e-04 -2.732577190529999795e-04 -1.050808233943121062e+00 4.091160819746000182e-03 5.050529940099000165e-03 1.803231851791999973e-03 7.294607206974139668e-01 8.353610120278960327e-01
-5.577908612054999909e-02 6.112420964083999618e-03 -7.033663642839999659e-04 -1.073172606223000026e-03 -5.083127482427399757e-01 -6.302661449507000399e-03 -3.995950329707000266e-03 3.795514885286000156e-03 7.134761434436059924e-01 2.477862578907826130e+00
-1.251442929885300016e-02 -6.215108799331000265e-03 -4.386055294430000269e-04 -1.933683860879999996e-04 -3.616669673085700087e-01 6.416982788254000161e-03 8.881995251300000291e-04 1.942638297140999960e-03 7.337253909999920110e-01 6.906328646749559930e-01
-9.062216244104599749e-02 1.006776514250300007e-02 3.500255343680000008e-04 -1.981788375898999813e-03 -1.351579958857384911e+00 4.816651156579999861e-04 -2.598101679396000192e-03 -2.410166459304999894e-03 7.349302854649949479e-01 1.163379849188830084e+00
-6.759273293821499440e-02 7.956060089398000329e-03 3.118019298780000175e-04 6.297594804049999866e-04 -5.733896954672349500e-01 5.792071886854000158e-03 -4.139046996924000341e-03 4.173911556169000378e-03 7.042374517428450220e-01 2.049808758009397991e+00
-7.330054780579900453e-02 1.708257308426100116e-02 -1.926634665500000037e-04 4.259630396399999693e-05 -1.001609668021246069e+00 1.341896310969300024e-02 3.645163289573000003e-03 1.131368144968999912e-03 7.072931788150640386e-01 1.689741001066833892e+00
-3.850809960734399851e-02 -3.372495305442999979e-03 -8.790607916600000089e-04 -5.043079797530000382e-04 -7.561499215499050131e-01 -1.668659867410900166e-02 3.533486285876000135e-03 6.893732484400000055e-05 7.053279986506569843e-01 2.472773119853674206e+00
-1.330635763309770125e-01 1.605755087343200063e-02 1.829747659329999943e-04 1.840947492170000072e-04 -1.258854890334371035e+00 9.746676600796000747e-03 4.409365682260000066e-04 -2.992834532275999958e-03 7.423160486219599896e-01 2.161162693882042074e+00
-4.620547013611699810e-02 7.755973048657999712e-03 5.218626842659999801e-04 4.736149495009999832e-04 -6.891594230686549638e-01 -7.867579674900000014e-03 2.921744430530000096e-03 -4.931943467030000441e-04 7.032956102640940399e-01 1.979030711659186093e+00
-3.208518212593700070e-02 1.796961078304999985e-03 -9.768055109699999778e-05 2.800058534690000084e-04 -7.000922964888920408e-01 3.005962965770000257e-04 -1.793173392213000044e-03 1.002040879205999937e-03 7.036725439010850236e-01 2.367536643635860028e+00
-6.836926365282100515e-02 1.423960775290200077e-02 -9.645902608319999660e-04 2.527572125870000252e-04 -8.533974518886130456e-01 9.791318454057999776e-03 -3.176495586640000132e-03 6.439755442289999462e-04 7.382996625399319557e-01 1.473299484413562066e+00
-1.413031322047999952e-03 -4.475168778793000429e-03 -1.109593869620000060e-04 -3.868214114610000120e-04 -4.658942418029309862e-01 -1.620805928161000000e-03 -1.624487432852999950e-03 -1.796170377767999969e-03 7.046811746957829525e-01 1.812472121661921953e+00
-1.176231151912350004e-01 -3.688307524058999799e-03 1.288341852635000069e-03 2.566386746910000139e-04 -4.667217068207299979e-01 -8.206121516147000389e-03 2.776142639866000135e-03 -8.907097650089999949e-04 7.191141390600650496e-01 1.720308138414895938e+00
-2.046526997227799891e-02 1.771355362422500149e-02 7.863824262300000457e-04 -1.121014199515999897e-03 -1.370148775243946959e+00 -6.919422338183000426e-03 -6.775463549235000160e-03 1.023241815449000029e-03 7.186719037764770501e-01 5.817900330724480318e-01
-2.437300690799299938e-02 7.345818498117999591e-03 -4.492452974139999754e-04 -1.550632017980000115e-04 -1.074255434421786948e+00 1.602328482700999916e-03 2.566694917165000204e-03 -1.488929810800000057e-04 7.118251539218809487e-01 1.614286851659624045e+00
-8.437797077618999775e-02 5.565420780540999632e-03 2.177079077122999994e-03 3.050927091199999962e-04 -4.716512336556489826e-01 -1.450273218599999888e-04 8.649447261520000528e-04 2.324805971370000161e-03 7.479455247155090136e-01 9.523467632381580339e-01
-8.016562322494100168e-02 -3.593118210008999953e-03 9.491505037110000527e-04 -2.019158998110000096e-04 -5.127338216872020515e-01 -1.870555780884999983e-03 3.342640127379000164e-03 3.565513811599999743e-04 7.157471640854610184e-01 1.049972716434635966e+00
-6.008628548967499816e-02 -5.664362788273999937e-03 -9.082729041040000064e-04 2.695479476040000145e-04 -1.113679366349777045e+00 3.446019081568000002e-03 -3.838594979929999852e-04 -2.416581010006000046e-03 7.304270529546700308e-01 2.349712993934673921e+00
-4.723419828215300043e-02 1.101105914020300038e-02 -7.557671174099999517e-05 1.575380622879999888e-04 -9.992910220173559788e-01 -1.514567346157700070e-02 -2.889798794718000021e-03 -2.343949241557000216e-03 7.123992688568260290e-01 2.132169602769813821e+00
-9.226286392624699628e-02 5.085248999518000163e-03 -1.001191880588000105e-03 -1.751838169263000020e-03 -1.381098837553409009e+00 -1.241106955699199967e-02 -1.187986760852000057e-02 -2.298842328903000047e-03 7.399561921244369733e-01 1.271570619453205930e+00
-2.644952593933800125e-02 7.780434044223000396e-03 2.238186973559999897e-04 1.317359408310000057e-04 -1.289388665238140996e+00 7.938364998330999303e-03 -2.134922986659999939e-04 1.764761539776999897e-03 7.462807539494820119e-01 6.132712504371380380e-01
-1.125526421131390065e-01 6.381075650868000063e-03 -1.062975157796999933e-03 -6.730778655860000185e-04 -8.546425979277370022e-01 -3.023052142715000005e-03 -2.765903730949999966e-04 2.114940614108000178e-03 7.319165586391499501e-01 1.220080255255914015e+00
-7.879254567287899413e-02 8.623751946070000798e-03 1.293175594798999907e-03 6.150886911230000467e-04 -4.471003707330309940e-01 6.933814499530999848e-03 -2.641981441666000057e-03 -1.911027771026000029e-03 7.416345766345520119e-01 1.917546770321413963e+00
-1.489634199108869905e-01 -3.010018089925999962e-03 -4.983008209069999519e-04 8.185276100920000231e-04 -7.659009101635430028e-01 4.363496912524999702e-03 -2.079452772217999911e-03 1.611083716977000039e-03 7.440001274195829906e-01 6.728530510524119990e-01
-5.180879003651200215e-02 9.365436048522999407e-03 -8.781576678959999690e-04 -1.142110991489000060e-03 -1.336249826790484985e+00 1.834174120323400076e-02 3.684604963272000103e-03 -4.994371192179999832e-04 7.469806675830139575e-01 5.087345669866040199e-01
-1.745974346809049949e-01 -4.497269824532999956e-03 3.799112388610000187e-04 2.689355621549999989e-04 -9.215601310270900015e-01 -1.138671159030900035e-02 -4.161279736788999969e-03 2.053473179344999892e-03 7.243322724085069497e-01 1.710223305476429978e+00
-1.863421472266789947e-01 -2.799893615347899892e-02 1.150893225287000048e-03 6.474459971889999586e-04 -3.606245475221219743e-01 -4.136757529951000205e-03 -7.783308045182999770e-03 9.365596906110000303e-04 7.388697587388030064e-01 2.424384660881372167e+00
-1.937493038609539864e-01 1.205422544522100070e-02 6.820330034610000078e-04 3.445657244270000142e-04 -8.585330262989600003e-01 5.302442743477999744e-03 2.900098245957999886e-03 1.726005477266000015e-03 7.290133416400890187e-01 2.153954551982542043e+00
-2.244653994775199987e-02 2.169907016083999843e-02 3.005646417419999988e-04 -6.720921681740000099e-04 -1.081867433970413961e+00 1.375983495006999910e-03 -9.072898647100000350e-04 -2.122256105363999959e-03 7.109811191576199674e-01 2.331434888525520055e+00
-1.508657610774289948e-01 -1.315272812507200031e-02 1.709311968996000009e-03 -2.606718174859999800e-04 -5.029280923447919660e-01 2.345636556801000173e-03 3.942756655871000257e-03 5.208479894730000392e-03 7.294607206974139668e-01 8.353610120278960327e-01
-8.229265643473200609e-02 8.559376390071999491e-03 -3.696259115250000106e-04 6.953291214689999618e-04 -5.100528887221189578e-01 -6.379866789013000430e-03 -3.184673732934999862e-03 2.592604490267999898e-03 7.238235977219990014e-01 1.876080601938246106e+00
-9.633641832558099971e-02 -3.417918956740000091e-04 -3.575613798100000205e-04 -3.060595748499999767e-04 -2.691686146822400150e-01 4.333037463746999655e-03 1.297641317609000066e-03 -1.174641920808999936e-03 7.287173583659419807e-01 1.666794697903509981e+00
-8.016562322494100168e-02 -3.386889823051999950e-03 4.657059166070000051e-04 -6.252644755399999516e-05 -6.497038570867850193e-01 -1.863666549432000047e-03 4.815865321152999930e-03 -7.212352906299999403e-05 7.157471640854610184e-01 1.049972716434635966e+00
-3.922189472995200182e-02 9.932880776673999254e-03 5.792087130829999845e-04 -4.498078482620000143e-04 -8.288990083967909817e-01 1.642713460488000017e-03 2.261084890786000095e-03 -1.842462533297999951e-03 7.436223741301479784e-01 1.301772876767520071e+00
-1.602181365162169968e-01 8.251025019574000779e-03 1.157484642594000003e-03 -1.921831382339999976e-04 -4.864598346022350195e-01 -1.229145919074699916e-02 -2.233870666969000208e-03 3.830537392917999964e-03 7.249138806568129478e-01 2.069743421516733850e+00
-1.646684939949059900e-01 1.397865005079799994e-02 -2.491947418289999858e-03 5.542939121230000413e-04 -1.165441580997141902e+00 -5.867571679410000076e-04 1.181597293223999928e-03 -1.151391668297000077e-03 7.233467808146220035e-01 2.251364226254609857e+00
-6.377576230560599857e-02 7.960583235271000840e-03 1.068589173837999982e-03 2.098849904670000007e-04 -6.643181937098819878e-01 8.454481524785999180e-03 4.749690193886000125e-03 -1.697645150848999971e-03 7.449915719637340006e-01 5.294121758413019574e-01
-4.723419828215300043e-02 1.604378600724000112e-02 -1.749151186809999928e-04 1.394043986540000112e-04 -1.136261057416938058e+00 -1.041514329227699945e-02 -2.649587197033999916e-03 -3.328174293965000061e-03 7.123992688568260290e-01 2.132169602769813821e+00
-1.168169886895910059e-01 5.719104815392999676e-03 -8.119801821510000276e-04 1.142555487399999958e-04 -8.885201217746879765e-01 1.240169148239999870e-04 -3.337177008810999872e-03 2.055674105495999913e-03 7.377426964506319518e-01 1.575743023857296032e+00
-5.577908612054999909e-02 6.777986595484000384e-03 -7.695955673419999652e-04 -7.662631467670000208e-04 -6.452827836423220553e-01 -6.386526178305000113e-03 -3.766856104036999785e-03 3.050185679411000078e-03 7.134761434436059924e-01 2.477862578907826130e+00
-1.025768819386620040e-01 8.240472931603999227e-03 -3.399348456439999899e-04 -8.549250510509999934e-04 -9.502222179258620338e-01 9.737756138428000155e-03 4.972274778792000124e-03 1.775632996300000044e-04 7.498285835100729768e-01 1.014587673280320068e+00
-2.736476464577800027e-02 5.599966839652000331e-03 -3.974947419129999746e-04 -1.096249174370000061e-04 -5.687545991469590279e-01 7.396713625405000429e-03 3.887620955860000144e-03 8.409672792279999616e-04 7.446487763938589577e-01 2.019716796196653785e+00
-8.229265643473200609e-02 2.027591614039499918e-02 -9.633867380189999659e-04 6.617037245870000233e-04 -1.194903065720031021e+00 -6.091354030353999909e-03 -2.252902693061999920e-03 7.955332109599999721e-05 7.238235977219990014e-01 1.876080601938246106e+00
-6.008628548967499816e-02 -8.615371768417000309e-03 -4.584226841350000034e-04 2.935634464940000245e-04 -1.548891185527009884e-01 1.818276145017000108e-03 -5.665692694189999705e-04 -1.195758684740000051e-03 7.304270529546700308e-01 2.349712993934673921e+00
-5.894431587562100339e-02 1.380365708287100042e-02 7.178988605819999931e-04 5.322619597769999737e-04 -8.794891780555159633e-01 6.281685648496000349e-03 1.959630645059000104e-03 7.216940802839999806e-04 7.407497120932730050e-01 1.071275911196748032e+00
-1.830053949738000008e-01 1.857180182658299886e-02 3.917903854050000024e-04 -4.371827978619999820e-04 -1.238063690485109891e+00 -1.493263257150000015e-04 2.176008812799999886e-04 1.561791268496000046e-03 7.141563055723499920e-01 5.415296320108160533e-01
-5.808679456406899699e-02 7.704780656508000355e-03 8.491801353699999838e-04 -1.429231562111999950e-03 -3.868691773685200008e-01 -1.184014523799900055e-02 2.735122999738999906e-03 1.098016856860999958e-03 7.279317778517270243e-01 1.561910664934168080e+00
-8.864384884057000674e-03 -9.731803924675000439e-03 -1.309625775969999978e-04 -4.624810855180000089e-04 -8.437984464951290287e-01 -2.488783260077600049e-02 1.932425194433000067e-03 -3.169356272209999784e-04 7.178552796619900311e-01 7.351470974488100163e-01
-1.554121028683670136e-01 4.682956922096999722e-03 9.712012740459999641e-04 3.452013978020000034e-04 -7.679033014038549876e-01 -5.383117894507000352e-03 -1.421178992844000094e-03 2.324073604766000150e-03 7.320993918664719935e-01 8.889683134815039578e-01
-3.922189472995200182e-02 8.693607312296000589e-03 6.928630219329999550e-04 -4.467706949619999822e-04 -6.919289729972090131e-01 3.036665461879999982e-03 2.546104179432000063e-03 -1.687266197363999909e-03 7.436223741301479784e-01 1.301772876767520071e+00
-8.437797077618999775e-02 7.154458976496000204e-03 9.902429106689999636e-04 4.599497418239999842e-04 -7.455913044548130308e-01 -2.314116216390000116e-04 2.777024750806000170e-03 1.027973427871999934e-03 7.479455247155090136e-01 9.523467632381580339e-01
-1.467734882299449872e-01 3.910745090362000194e-03 1.516477589828999894e-03 4.933253250770000108e-04 -5.791842154171670254e-01 -2.064388699241000071e-03 2.833388010568000086e-03 3.865948477475000204e-03 7.463096685676400277e-01 -1.203259109210806033e+00
-8.561064090267700433e-02 -6.569601992909000245e-03 -9.190936263720000075e-04 7.233954440329999798e-04 -4.902788365716109764e-01 -1.188695073666700026e-02 -4.701954528577000254e-03 -1.311295847700999972e-03 7.106261397508080169e-01 -1.138994084182229916e+00
-1.313658929379900031e-01 -6.689033211143000264e-03 -2.538449575300000166e-05 -3.725552711450000071e-04 -7.680245787129420521e-01 7.414692932069999812e-03 1.377242817689999896e-04 -1.937925915640999934e-03 7.139830751802309639e-01 3.635024430757169966e+00
-3.195542731652999905e-03 1.479731367488999923e-03 -3.848943095950000184e-04 8.657305147669999614e-04 -7.107360829108959610e-01 -1.004457949428800081e-02 3.903062209830999909e-03 -2.156406683600000033e-05 7.272513033873939658e-01 -4.842207898495979879e-01
-1.132156725824459975e-01 -9.998054952565999312e-03 -1.224171157029999870e-04 -1.864917586939999865e-04 -7.162522571797750315e-01 -8.913553152254000481e-03 -6.350984658790000473e-04 3.435957213456000171e-03 7.039975075214179867e-01 1.262698340113928008e+00
-1.060721921147859959e-01 1.784816635073000098e-03 -2.883057524829999948e-04 -2.374124763949999966e-04 -7.975673722010869771e-01 -1.091326965987799921e-02 3.358847557074000085e-03 -2.064759569790000117e-03 7.325974824631560356e-01 2.871844415042113852e+00
