-6.049186223862299677e-02 8.240436532075400000e-02 8.536481631271899961e-02 8.582634367421700106e-02 -1.383802996497600010e-02 5.146919178515400178e-02 -8.318762698733700445e-02 3.323477662885600259e-02 1.766410882929790038e-01 9.113825176566999614e-03
-1.767792395463390065e-01 2.395986054637569973e-01 2.765450345520200082e-01 -1.162540054027129954e-01 -7.969131253176999288e-03 6.856043354193799844e-02 -1.795238777141500153e-02 -1.319383256339269894e-01 3.438772925044329964e-01 2.103580413154899909e-02
-5.328578063752099914e-02 7.807399197945000258e-02 6.959651191751700661e-02 -7.404035315384099869e-02 4.334523280552999951e-03 5.947227721872999986e-03 3.603365441158599969e-02 -1.055932724771699999e-01 3.753135134999600192e-02 5.507203640184000007e-03
-9.410974292279999584e-03 5.758424063936000425e-03 1.096898148901499954e-02 -2.642579660194000098e-03 -3.092516884938000064e-03 8.620612504199999613e-05 6.069695593220000200e-04 -9.291321127299999978e-05 1.540752214971000036e-03 2.643688143750000125e-04
-1.833104204908710122e-01 2.567242217000669791e-01 2.586278194021590093e-01 -2.303789253381539892e-01 2.237003942677700044e-02 3.665318239077400286e-02 7.309421272324699570e-02 -1.467117537945200056e-01 2.390459265036720127e-01 2.073612469430999999e-02
-5.427683378960299759e-02 9.613637277501399514e-02 4.968108309993399946e-02 -9.376052890855300637e-02 1.031261593543000019e-03 1.130745683297900046e-02 5.866269336707000299e-03 -9.722611478437200028e-02 5.298819021298700055e-02 6.143133241179999857e-03
-1.700000076777600025e-02 1.237321746924299921e-02 1.826995597006399880e-02 -1.855032095586000001e-03 -2.793652572716999894e-03 -2.447640408862999939e-03 -1.690087687076000100e-03 -7.677730921509999615e-04 3.638735280961999906e-03 3.258981368970000048e-04
7.814248265119999723e-04 2.714427592069999957e-04 -1.490802910452999940e-03 7.684680055530000243e-04 -3.091799799163000208e-03 6.610029143579999574e-04 1.204697768731999947e-03 -3.272690502620000065e-04 2.928272619089999744e-04 -1.063603206380000018e-04
-3.310925594349999924e-03 2.942491561945999919e-03 4.025743237307999670e-03 -4.640295664029999941e-04 -2.682635039416000032e-03 -2.757422987699999955e-04 -4.310973724300000301e-05 -5.993612805170000059e-04 -6.991303589859999531e-04 1.048928317899999975e-05
-1.609613883181179872e-01 2.570164611279330269e-01 2.155848209054999909e-01 -1.690789263076379889e-01 1.366120014920300073e-02 4.367241698690500079e-02 1.726955205788800046e-02 -1.089270875764320051e-01 2.374755311590860118e-01 2.008023326215799959e-02
-2.845125053655499919e-02 2.367619415450999965e-02 3.379995728580299785e-02 -2.052150480849999990e-03 -2.205480081603000079e-03 -7.073846784847999912e-03 -5.781938044245000380e-03 -2.715871407278999932e-03 8.729186352286000608e-03 4.946283423600000449e-04
-8.125646916638300243e-02 1.161534081109760058e-01 1.250160085014080102e-01 -1.034358708954510042e-01 6.520427179421000273e-03 8.386999527520000788e-03 5.367581339666199769e-02 -1.384517112998170096e-01 7.825172653601700223e-02 8.861081866845000113e-03
-8.075000859534499364e-02 1.277021571596279881e-01 1.038984812271439989e-01 -1.266782775977569886e-01 -4.243506208809999752e-04 2.015253931970300075e-02 1.264037467264499982e-02 -1.615672837540099993e-01 1.238290727393220048e-01 9.660897912787000386e-03
-1.051172165349899962e-02 8.828021287345999557e-03 1.384468321180500061e-02 -1.621619343949999917e-03 -2.524703331142999843e-03 -1.747619718882999955e-03 -1.138257451423000050e-03 -1.268498177730999904e-03 3.203569119929999928e-04 1.555927325240000051e-04
2.586754947931999959e-03 -1.976574688420000081e-04 -4.135520961674000150e-03 2.349875086053000196e-03 -3.256607640074999852e-03 1.427068655796000056e-03 1.651377592560999931e-03 -4.979859664450000337e-04 1.113565476833999974e-03 -2.228054874090000070e-04
-1.113269849665410038e-01 2.227085792277470055e-01 1.683976874396989898e-01 -1.556054522096700019e-02 6.537979356167999793e-03 6.385456382382599660e-02 -3.634034420712199676e-02 -8.052008628727999606e-02 2.185648874282999921e-01 1.863582149271900135e-02
-1.654915434801899898e-01 2.468474298345360030e-01 2.205148686344599873e-01 -2.303388624837039989e-01 2.916110436047199966e-02 3.181016409768300246e-02 8.181231601872400450e-02 -1.468506836555069917e-01 2.103717579447280106e-01 1.933390674135300122e-02
-3.690445795140000055e-04 7.076725523770000534e-04 3.157644567400000091e-05 6.622470902319999627e-04 -2.755323349891999982e-03 -2.525423370199999834e-05 2.005406831370000129e-04 -5.270334789270000484e-04 -6.784816994179999547e-04 -3.661967345200000008e-05
-2.020252963220000014e-03 1.878335621224000050e-03 1.568661394634000015e-03 1.840656689019999994e-04 -2.904492946143000156e-03 6.859431042229999697e-04 9.185646516790000118e-04 -1.191442396670000010e-04 -2.790663463389999742e-04 -6.325208810100000289e-05
-2.133243137979710102e-01 2.762702197859199793e-01 3.178492246462670257e-01 -9.200640937408799402e-02 3.046813989022999995e-03 1.302368545214729889e-01 2.697883221344999933e-03 -6.126460055746300176e-02 5.258634170889739945e-01 2.841471887651799907e-02
-2.868055963891300020e-02 1.372736469260099901e-01 2.374531124695289930e-01 8.712966376977000771e-03 6.938807990514999843e-03 1.168727237424290050e-01 -2.272596069460100163e-02 -1.172117361498140053e-01 1.950692570174779872e-01 2.184580429493800102e-02
-2.071938177729150121e-01 2.793096514773810157e-01 3.005086720096600272e-01 -2.116547781189959954e-01 1.102254787356799978e-02 5.860523788058000227e-02 4.465824511776299993e-02 -1.394972790142630092e-01 3.321516238402409948e-01 2.333661227660099868e-02
-1.306958130642799955e-02 9.532838387783999431e-03 1.613471177094899858e-02 -3.244205206862999825e-03 -2.564291415552999789e-03 -1.200959673420000026e-03 -5.010347986630000203e-04 -6.418179882300000406e-04 1.457735244991000077e-03 3.906203957609999779e-04
-6.090511066506000201e-03 3.853005313159000092e-03 6.791936145309000229e-03 -1.161556618645000032e-03 -3.175150999416999961e-03 1.035361641088000011e-03 1.390339110415999896e-03 8.618686040400000479e-05 8.733959900460000524e-04 2.086930826490000052e-04
-3.353813671904799787e-02 2.932898862111400079e-02 3.198365074877099895e-02 -5.778588050841000114e-03 -2.494683488628999819e-03 -2.150801108335999821e-03 1.257631011220999981e-03 -2.291954916988999877e-02 1.772206937010799982e-02 1.427183281501000081e-03
-6.782369389280999694e-03 5.410881018462000355e-03 8.955783247286000850e-03 -1.109039544632999972e-03 -2.731982978716000158e-03 -4.804307184469999779e-04 -3.026148278060000036e-04 -5.236820290849999570e-04 -1.375609089260000075e-04 1.256040004119999957e-04
-8.386677492463499861e-02 2.299004923457169947e-01 6.875785923810300015e-02 -9.521552342874099739e-02 2.432465971463800003e-02 4.288397942292999920e-02 -4.483414224992999728e-03 -7.088675228260900296e-02 1.208541374101600036e-01 1.633387908386500081e-02
-1.069851964378819992e-01 1.578772876032170092e-01 1.383238622735729895e-01 -1.457642624729670044e-01 1.944773432183199979e-02 9.546619195381000553e-03 7.243396022198099471e-02 -1.300042663914119934e-01 9.666831738712799993e-02 1.195638900671499964e-02
-8.273157014779899954e-02 1.328228141758160119e-01 9.664026925968699500e-02 -1.386267985482929899e-01 1.294999517856399926e-02 1.027324271163699947e-02 5.649097312485099748e-02 -1.449389113427979880e-01 7.407871348388600508e-02 9.657457021056000193e-03
-2.550492542458199924e-02 1.850439537459699912e-02 1.962797293215499950e-02 5.526509076700000496e-04 -3.288259297917000071e-03 -4.024132382699999871e-03 -1.778383541477000090e-03 -3.976898021779999765e-04 8.622505413162999399e-03 5.325700801429999890e-04
-1.474722174111119943e-01 2.033719520613190002e-01 2.468557206069650067e-01 -7.476512383067800138e-02 -9.914146793617000658e-03 1.242308188512550038e-01 -3.924522883667100337e-02 -8.709444945672799310e-02 4.812236204300400222e-01 2.209673414904299998e-02
-2.971942590634000028e-03 2.867474440505999797e-03 2.669979220202000139e-03 2.993709451799999970e-04 -3.343243204089000123e-03 1.213745620906000024e-03 1.494238386697999956e-03 1.563920273729999877e-04 1.104728235016999918e-03 3.274298079000000311e-05
-1.248082531067730011e-01 2.322090284095429946e-01 1.511115388264329951e-01 -1.733268537704009959e-01 1.576251951809599927e-02 5.651462312657099668e-02 2.458024535318999865e-02 -1.401061349653930088e-01 2.415790724289229863e-01 1.915653269273200066e-02
-1.823032413698290055e-01 2.426214908227800060e-01 2.792034257389470198e-01 -1.812023086492630108e-01 -4.355537547983999794e-03 6.682792495135800315e-02 1.884718048909300031e-02 -1.878489949821270100e-01 3.556604776256689915e-01 2.121151974894600056e-02
-3.308507620000199906e-02 1.520430440811300007e-02 1.735678251678900164e-02 -6.620835112045700410e-02 -4.465789350703000017e-03 -3.719696844862000005e-03 1.512215260583999951e-02 -1.311212625003299950e-02 2.508614170379799835e-02 1.097413262845000096e-03
-1.636995636018900163e-02 1.199842234709099995e-02 1.623662179329200123e-02 -1.433509858041999993e-03 -2.996798892203000018e-03 -2.314521829631000123e-03 -1.023108126493000106e-03 -8.666338169329999884e-04 3.609028841237000001e-03 3.003436495379999994e-04
-6.537482984259400387e-02 2.900834205498499865e-02 3.311177382315099726e-01 8.807371192900100010e-02 -2.978447852590400055e-02 1.483739632704340061e-01 -7.615169020200099337e-02 -4.183895463214500066e-02 4.371710910491169999e-01 1.819327410237999917e-02
-1.038778585079199943e-02 8.600992453812000144e-03 1.228258492649699982e-02 -9.725631894580000344e-04 -2.713826993498999994e-03 -1.157717666031999899e-03 -6.256152921069999852e-04 -7.554404733229999527e-04 6.539287936529999999e-04 1.552664701450000122e-04
-8.238807708496499738e-02 1.687863166436870122e-01 1.244205070164139948e-01 1.527083657301899974e-02 -5.271895946669999736e-03 7.561190702407799558e-02 -6.792962015748299498e-02 -7.150651205331000348e-02 2.495344721973249968e-01 1.578554410729200025e-02
-9.833819339545700478e-02 1.430829144187600044e-01 1.383442870511600031e-01 -1.380974673083819881e-01 1.222416322759600077e-02 5.974453887624999772e-03 6.284364762700600515e-02 -1.388250375625539879e-01 8.385526908734200480e-02 1.077485205549700079e-02
-9.475233587941199465e-02 1.429161451621979995e-01 1.304606423918920066e-01 -1.399698361875729991e-01 1.114616606009800025e-02 1.157787884181899971e-02 5.916332521753699808e-02 -1.613534766460640035e-01 9.530675707527100360e-02 1.068914810421700036e-02
-9.365545471954299372e-02 1.052467416998690009e-01 1.324045813376019953e-01 -9.160335803219999545e-03 -1.784919363949399873e-02 3.953381987478599841e-02 -6.383156470784100145e-02 -2.245967175335000180e-03 2.117131606113180076e-01 1.032698766291400075e-02
-1.502653007204859947e-01 1.999224037756290040e-01 2.620300016897039730e-01 -1.134641322769800072e-02 -1.348709703338000013e-02 1.228668939467160021e-01 -5.798927739061499748e-02 -8.956074290658100345e-02 4.710454293573569928e-01 2.298128154308199875e-02
-2.464909743690900032e-02 1.801495389309699935e-02 1.893519321220800064e-02 2.204083920440000008e-04 -3.335284012149000114e-03 -3.872824390549999864e-03 -1.468237454587999896e-03 -6.894804044780000491e-04 8.404465034549000665e-03 4.974579721859999750e-04
-1.302875139232080037e-01 1.988719712988289978e-01 1.768362253879690038e-01 -1.978807491521910045e-01 1.621592376411699898e-02 1.807542336893500079e-02 6.714403963864999658e-02 -1.793280827045130033e-01 1.471974066032480100e-01 1.493323707895699917e-02
-1.674523549927429966e-01 1.650285780214169884e-01 2.759802650818860004e-01 -9.724551703017999399e-03 -2.703342523451799859e-02 1.059936925517849932e-01 -6.983081507410900113e-02 -4.826033420122100015e-02 4.707184493024549887e-01 1.983761148351299852e-02
-1.335454450031219875e-01 2.245919801668810056e-01 2.397057607139659874e-01 2.274690263333100163e-02 -8.222849238219999673e-04 1.417595583505890100e-01 -5.260340151408399861e-02 -6.489051484937399805e-02 4.215781996385489783e-01 2.288930410885500061e-02
-7.600827479127200692e-02 1.130145944624500048e-01 1.136778754332949948e-01 -1.114395091196059978e-01 4.893123146064999596e-03 8.727688925211999835e-03 4.741237821577599931e-02 -1.474979967480989917e-01 7.064344682567899603e-02 8.436077203478000233e-03
-1.536988832237099964e-02 1.698628041476700143e-02 2.216442507156200087e-02 -1.431031234601700015e-02 -1.880584600112000055e-03 6.015185121900000443e-04 9.227193219401999894e-03 -1.657372491504700146e-02 7.788000511717000154e-03 1.346296301473000074e-03
-7.051358988158899777e-02 1.083459896370800035e-01 9.588112014976299391e-02 -1.117078815524689961e-01 5.065895211639999743e-04 1.135672242907300074e-02 2.261432817030499878e-02 -1.453776219866440012e-01 7.921746034692199456e-02 7.876280951477999948e-03
-3.640749576071999893e-02 4.051681003221999783e-02 4.341574132489899734e-02 -3.405401338970900221e-02 3.091652058155000202e-03 -9.230390326510000236e-04 2.252883510488800159e-02 -1.134309712516000032e-02 1.613577118692800100e-02 2.919081355690000042e-03
-6.589346242844999584e-03 5.481825852906000232e-03 8.716962128973999857e-03 -9.356071820969999973e-04 -2.791691460898000111e-03 -4.155068148589999939e-04 -7.022231191200000529e-05 -6.068492832449999541e-04 1.209716087929999981e-04 5.974682839000000184e-05
-1.553010270063999963e-02 1.048180357327000052e-02 2.029499937458599870e-02 -6.448916882900000355e-03 -3.078837885218000097e-03 1.027317081230000052e-04 2.274765135053999875e-03 -6.060090748308999582e-03 5.088625246152000091e-03 6.650672274660000089e-04
-3.513384152235999886e-03 3.425928332143000129e-03 2.865094345725999799e-03 1.906228463150000060e-04 -3.103562681183000011e-03 1.499628111889999898e-04 7.513402727629999844e-04 -5.809747961200000541e-04 7.097579627860000013e-04 -5.248004128600000157e-05
-1.585806379243799927e-02 1.039585094082299925e-02 1.823929608437700051e-02 -3.705654134895000184e-03 -2.975755998786000153e-03 -1.193999454533999907e-03 -4.794958555450000003e-04 -1.888406505400000034e-04 3.670807316377000008e-03 3.978443283610000195e-04
-2.664905973371399853e-02 3.165381527271200063e-02 3.848682540480399816e-02 -2.781758286346299944e-02 2.923537296700000037e-05 3.331995499450000268e-04 1.852043855132199865e-02 -2.271279184519400113e-02 1.267894991314399977e-02 2.426562791893000122e-03
-9.052191317993800446e-02 1.291732559120160051e-01 1.229153253213279978e-01 -1.164723888487250031e-01 1.520506628492700012e-02 3.278180983686000173e-03 6.567690747056199874e-02 -1.073563169603369977e-01 6.843806235872300359e-02 9.736057039261000051e-03
-7.914209236085000682e-03 5.513265303965999772e-03 8.697949436110000501e-03 -1.339569175978000057e-03 -3.169603536758000030e-03 3.305211479979999929e-04 9.234430377520000139e-04 -1.061122698580000036e-04 1.403829998208999934e-03 2.020600592790000030e-04
-3.315627901838699709e-02 3.062272583808000118e-02 3.577709044993999943e-02 -1.087475032576100051e-02 -1.281238445081999983e-03 -3.170575988517999790e-03 4.392437728017999955e-03 -1.282424656658900063e-02 1.474353386319899976e-02 1.481454981255999953e-03
-1.366363604631770090e-01 1.973245914110789978e-01 2.340641239684859987e-01 -2.139703572484349947e-01 1.162695670829000036e-03 1.152124548195880005e-01 9.491615883637999698e-03 -1.335745762288229888e-01 4.457494101650820162e-01 2.008345327677800093e-02
-4.237171895274999614e-03 3.542993662830000012e-03 6.106977058334999570e-03 -8.488975630660000084e-04 -2.520675883163000196e-03 -6.390713060439999916e-04 -3.600778847440000018e-04 -9.416985589050000079e-04 -1.083071253235999998e-03 4.420936819299999736e-05
-1.288351623385519951e-01 2.052904783588150039e-01 2.088187320441780015e-01 -2.094074567657029928e-01 5.221588852773999950e-03 1.125756439705830059e-01 2.431208609583999838e-03 -1.196663046771549999e-01 3.947373416666870027e-01 1.922451096450800145e-02
-6.114782872987500201e-02 9.630314960371100241e-02 8.042686006671799503e-02 -8.555752721693099527e-02 -5.083230104277999643e-03 1.542222384628400000e-02 -1.083301916624499969e-02 -8.660712616359199367e-02 8.802433156895400623e-02 7.066952752690000214e-03
-1.163369264799239966e-01 4.890810921378999782e-03 -8.384889944963599961e-02 -4.034438855618249775e-01 -8.314217081627999981e-03 -1.266516278041899916e-02 1.268681398671389904e-01 1.767682186481999915e-02 1.704327559414020032e-01 2.107859758161999882e-03
-1.274665805464750001e-01 1.935056328342699972e-01 1.806580143920739900e-01 -1.814309251406840129e-01 6.229064692715000247e-03 2.130278283831400082e-02 4.141034925238600006e-02 -1.739062799041140028e-01 1.547126902136939930e-01 1.452050023733600023e-02
-2.372781477903899983e-02 1.889971080752200078e-02 2.852543628491499908e-02 -4.903088139703999995e-03 -2.209888293251000002e-03 -3.754544346165999795e-03 -2.094410064877000148e-03 -1.685952469706999968e-03 6.553899281240000221e-03 6.376894179420000046e-04
-9.769417499963399532e-02 1.377704599942249919e-01 1.321015491879989900e-01 -1.233285416071169954e-01 1.702968861371199905e-02 2.713721317391999937e-03 6.833452267192599572e-02 -9.608870893693599591e-02 7.587264064400800478e-02 1.062454107534700071e-02
-9.620988699866999880e-03 7.584270634824999587e-03 9.817290664464000532e-03 -5.245537406359999889e-04 -3.183684982683000070e-03 -2.148400981400000156e-05 9.573572076680000268e-04 -2.826341818219999793e-04 1.481821542830000053e-03 1.775149353260000091e-04
-8.080856182891199557e-02 1.989053471425019926e-01 1.744430408352030115e-01 5.247073069245500321e-02 6.047983672328999596e-03 1.253003618365609861e-01 -8.414194299481600470e-02 -6.968569878786799732e-02 3.261383385115629863e-01 2.041942992279400029e-02
-3.301505801682499963e-02 3.517058983170200104e-02 4.177327157301600341e-02 -2.431855192740299890e-02 2.896578490459999784e-04 -5.320662782599999870e-04 1.489605370653700016e-02 -1.808070268411399867e-02 1.457025492921499958e-02 2.289234673576999966e-03
-9.860042698526899629e-02 1.657861329160179864e-01 1.282046818055989912e-01 -1.615322774966380104e-01 5.643128735046999689e-03 2.351117478094300051e-02 2.956404026151299852e-02 -1.773207215018310079e-01 1.373925600094109967e-01 1.222225186983699925e-02
-7.702501497318399448e-02 1.112485974039409964e-01 1.758516750381899918e-01 1.195909949911249937e-01 -1.676423197047099967e-02 9.029493822824999349e-02 -9.230389683457899952e-02 -3.014374990106600052e-02 2.993699770660490089e-01 1.488444528293400050e-02
-1.009312253204200024e-02 6.648126298935999948e-03 1.319284171920000019e-02 -3.164238412705999790e-03 -2.721626826440000195e-03 -4.202475901179999877e-04 -4.804876448300000066e-05 -5.016009407920000171e-04 6.787868460729999795e-04 3.072815267279999899e-04
-1.165201392940270059e-01 2.609221618654120056e-01 2.765664723193250185e-01 4.960354868960999836e-02 2.488673454862299836e-02 1.512405480166789939e-01 -2.903741793434900034e-02 -4.973990699660899711e-02 3.707655638954620025e-01 2.811598891046099974e-02
-2.623835615449000153e-02 2.679349940708000005e-02 3.179842129770699827e-02 -1.506958571165900075e-02 -1.432553402623999933e-03 7.494411109800000069e-05 1.069859713322899968e-02 -2.823928691522200121e-02 1.058463654869599979e-02 1.680948960101000039e-03
-1.262583482371910093e-01 2.015264116504260072e-01 1.911417253247439940e-01 -2.919103571750500045e-02 -2.446518244495999791e-03 1.231853109530639950e-01 -5.711820267737000023e-02 -6.010716309932399859e-02 3.722727273062049758e-01 1.989329707663200011e-02
-1.295531228021249981e-01 1.656606015240540131e-01 2.315678424676730074e-01 2.992575117667100118e-02 -1.533730217901400038e-02 1.314250887274920065e-01 -7.950604454656599873e-02 -4.781773881925299730e-02 4.630891559490429854e-01 2.092672238963599884e-02
-2.549586764016800039e-02 2.577438451885699991e-02 3.187263854057500317e-02 -1.265597612204000071e-02 -2.414426239589000014e-03 1.720181909731000047e-03 7.018292433602999619e-03 -3.484052548062099852e-02 1.475401342590399942e-02 1.712738331936999913e-03
-1.085331630335999997e-01 1.768818891297520013e-01 1.562146741050179921e-01 -3.018401776084399940e-02 -8.647566810816999239e-03 6.777304829724900559e-02 -5.860724923195900077e-02 -8.275943581635200608e-02 2.702472134301390216e-01 1.613447666490299900e-02
-1.637032164743600082e-02 1.227534159578400064e-02 1.995741822241400149e-02 -2.947511408871999940e-03 -2.572935284482999810e-03 -2.646858216484999828e-03 -1.739287002063999964e-03 -1.310161421220000077e-03 2.502775850734999859e-03 3.272746847819999957e-04
-2.503978396116600114e-01 3.195990435752140146e-01 3.517642218571520041e-01 -1.855146372550119938e-01 1.582200656185999907e-02 1.201708454500819978e-01 2.919343349164699869e-02 -4.193419021344300252e-02 5.491913314788949840e-01 3.114338650735800143e-02
-3.935774483624199932e-02 2.941243517856999973e-02 2.205089731797599956e-02 5.735390695895000411e-03 -3.097080959844000173e-03 -8.560376416386000081e-03 -5.391892399611000232e-03 8.519011607670000418e-04 1.798136653746299982e-02 6.859422053320000327e-04
-4.555597861625299699e-02 5.830278920186499764e-02 6.705366949092400608e-02 -4.790822062228800027e-02 2.237543354217000173e-03 3.199281530675000037e-03 3.267366129814199688e-02 -6.165542099571000301e-02 3.312092164298899993e-02 4.434910735952000103e-03
-1.714024690699999880e-04 1.668209584546000070e-03 -2.205993308035000128e-03 2.319536593163000135e-03 -3.872298933171999889e-03 2.047446021353999807e-03 3.078049838773000077e-03 -3.313988691961000134e-03 3.861571501570999852e-03 -2.709287665059999803e-04
-8.443904662065100653e-02 1.186683310835909971e-01 1.193884746425269983e-01 -1.048715308473800040e-01 1.125947769195399968e-02 3.608464685890999842e-03 5.848430131308399865e-02 -1.066148254003260049e-01 6.419497844917000651e-02 8.965505623155999373e-03
-7.397950944487599600e-02 -5.324420944979699893e-02 9.274151596655000329e-02 -3.207457975020689966e-01 -1.494859325406699968e-02 7.507378491019999931e-04 1.132961396428780049e-01 -5.914604706914999843e-02 1.426655974723569920e-01 2.124340576461000198e-03
-1.775652976484949908e-01 2.096227957936480091e-01 2.959061032372530264e-01 -1.163880098410469965e-01 -1.444633764962800077e-02 1.169002142418689993e-01 -1.597796711514199927e-02 -1.235685894374149996e-01 4.902672662090690192e-01 2.206930041318300173e-02
-3.712504860846600058e-02 1.167394873383999915e-02 8.906777720208000279e-03 -6.029117267175099909e-02 -5.333339788827999757e-03 -5.864829103599000261e-03 1.665710894914200144e-02 1.731573668325000082e-03 3.451273167000599995e-02 7.572120904000000400e-04
-9.052191317993800446e-02 1.291732559120160051e-01 1.229153253213279978e-01 -1.164723888487250031e-01 1.520506628492700012e-02 3.278180983686000173e-03 6.567690747056199874e-02 -1.073563169603369977e-01 6.843806235872300359e-02 9.736057039261000051e-03
-1.421359999518350126e-01 2.340883837926630018e-01 2.045959783750219974e-01 -1.439006910638770120e-01 5.743134144946000080e-03 7.368918601341699348e-02 1.976377381810999999e-03 -1.361086080807419885e-01 3.192662482813489744e-01 2.067396295128400008e-02
-1.710268129978699883e-02 1.124107166060200023e-02 1.398362272169799934e-02 -1.470106705419000010e-03 -3.385790816866999890e-03 -1.253558372101000072e-03 4.554970158179999788e-04 -1.069371642010000017e-04 4.768760696426999762e-03 3.661035600189999789e-04
-3.450187159533100317e-02 3.995963515150800088e-02 4.484987768705799710e-02 -3.448252586143200210e-02 2.083783930209999816e-03 -5.233866068620000303e-04 2.166543803799700005e-02 -1.564648962200399993e-02 1.543809033549400044e-02 2.926272996929000017e-03
-4.756744017526699786e-02 6.178825237252499880e-02 6.709691647815599347e-02 -4.807263452117899877e-02 2.600844171545000152e-03 4.000900290712000422e-03 3.235430890780800067e-02 -7.262821895937600358e-02 3.272812318302399659e-02 4.547454177898000403e-03
-1.218003482866390069e-01 1.808310067695700074e-01 1.771653338261479915e-01 -1.534127952716660137e-01 -4.272209378695999808e-03 3.369682393682899707e-02 9.697047638844999776e-03 -1.740252086143100063e-01 2.006384003496189949e-01 1.430417118926799978e-02
-2.771311010602500041e-02 3.102897545772199950e-02 2.956789223745300010e-02 -2.905807402613699852e-02 -2.777095038618000115e-03 3.439779884220999819e-03 3.866297272236000112e-03 -4.594867659127899878e-02 2.179999615211999919e-02 2.142356238073999958e-03
-1.692094036005719893e-01 2.291179863652769988e-01 2.779778561440209850e-01 -1.796080297689570116e-01 -5.023465253470000376e-04 9.978774476453800002e-02 2.118177683413099976e-02 -1.647325813303779918e-01 4.388315316953529943e-01 2.200794482635499982e-02
-1.031546489262809979e-01 2.216155913400000010e-01 1.651504812230880082e-01 -4.342439986108900113e-02 7.259897470249999929e-03 1.238586680491780001e-01 -5.576310653301599918e-02 -7.222159852745499431e-02 3.743737409191389975e-01 2.069013055435800150e-02
-1.242818708315700064e-02 9.040844047243000448e-03 1.618438780066500104e-02 -3.764177945142999950e-03 -2.364445840593999964e-03 -1.603379419244000022e-03 -7.540844091619999887e-04 -7.020511152279999703e-04 7.468828609809999644e-04 3.626977876160000216e-04
-7.061731794086199832e-02 1.442089089519119904e-01 6.103664836755599843e-02 -9.990208148029700030e-02 3.578319739249000066e-03 4.037039804553699957e-02 -3.025884022034000011e-03 -9.451733447370599950e-02 1.288222508232020058e-01 1.107462253841600026e-02
-5.588308202074600273e-02 9.136345525707399717e-02 5.462717695756499903e-02 -6.927506654832199517e-02 -4.071416174907999987e-03 1.829468856498499968e-02 -2.002079514117700160e-02 -5.764448801658200033e-02 8.547744766023200602e-02 6.609420531216000406e-03
-3.753975068930999904e-03 2.617705789125999907e-03 4.749805193344999905e-03 -1.038344643041999929e-03 -2.560491514220000157e-03 -7.263182594310000056e-04 -3.408339844660000068e-04 -9.469253938350000307e-04 -9.393929894949999823e-04 9.994409305000000079e-05
-3.749714961479300168e-02 3.668338140441199796e-02 3.830757062167600147e-02 -1.754920634669299845e-02 3.802236342739999755e-04 -2.673470499947999939e-03 1.176662193437300052e-02 -1.355196797488899922e-02 1.699569630809200094e-02 2.082556782350000052e-03
-1.631445098413999983e-02 1.128164840776399967e-02 1.296164625147199975e-02 -1.136954453659000039e-03 -3.364955136035999942e-03 -1.641525453477999958e-03 2.583164070040000265e-04 -1.391457640470000084e-04 4.831213630846999639e-03 2.801992214940000263e-04
-3.690445795140000055e-04 7.076725523770000534e-04 3.157644567400000091e-05 6.622470902319999627e-04 -2.755323349891999982e-03 -2.525423370199999834e-05 2.005406831370000129e-04 -5.270334789270000484e-04 -6.784816994179999547e-04 -3.661967345200000008e-05
-1.505958049053699940e-02 1.061287933540100079e-02 1.444380037004400034e-02 -1.802265840335999948e-03 -3.136205738926999866e-03 -1.663981920142000061e-03 -3.355253547239999941e-04 -4.821087309440000150e-04 3.789503324804999792e-03 2.897780514320000191e-04
-6.375169116702600336e-02 9.640445897076199699e-02 8.338323777571400586e-02 -9.895020905851599491e-02 -3.112660794010999911e-03 1.342537620788000069e-02 7.499886241182999666e-03 -1.318993224461350033e-01 9.063520701695300386e-02 7.322449235735000068e-03
-4.541026296573599796e-02 5.797285963166499967e-02 5.428314252519200050e-02 -4.342366638718699740e-02 3.027090157765999993e-03 3.639254157449000205e-03 3.088988191457300164e-02 -7.879688264226600292e-02 2.862870020704200158e-02 4.116928263329999900e-03
-9.772209193688899398e-02 2.142243249930000093e-01 1.276469430343419864e-01 -1.204003030862649953e-01 1.331639139311600016e-02 8.718420846201499486e-02 3.058915478169000213e-03 -1.097717741693920029e-01 2.843663380488870018e-01 2.037328297839400074e-02
-1.240609993933519950e-01 1.897159622003850021e-01 1.718399066182260126e-01 -1.866468933956990095e-01 1.226930148354699913e-02 2.415724382874600076e-02 6.147868787086099851e-02 -1.877309131130089903e-01 1.538382352303150069e-01 1.443923568645700053e-02
-6.834042464699099928e-02 1.039512446023970055e-01 9.926923106321300372e-02 -1.051730020125739989e-01 1.151168261203999992e-03 1.091720569561899917e-02 3.153288447355800245e-02 -1.525782507692099998e-01 7.454929559700999853e-02 7.680066422159999816e-03
-7.957021403329999493e-03 7.372094012126999968e-03 7.787420671636000047e-03 3.976739251800000198e-04 -3.168106655042999837e-03 -6.001479176859999837e-04 2.963998382670000094e-04 -8.837553992819999985e-04 1.601979195221000076e-03 4.294511697000000022e-05
-1.366654028924479958e-01 2.327705369205000097e-01 1.531855108153860057e-01 -2.197208316458069965e-01 2.887770732843800148e-02 4.466032092254099833e-02 7.048043938693099308e-02 -1.484695388596730115e-01 2.102788465162929998e-01 1.927421242162799878e-02
