-1.801693815746230054e-01 1.506634144981900021e-02 -7.403499331699999950e-04 5.120912055520000089e-04 -1.267076105594532098e+00 -9.190765883622999469e-03 -1.115182481218000062e-03 -3.756512937513000003e-03 7.402950211964840488e-01 2.037016589231175789e+00
-1.840126595602810111e-01 -2.182459312655999923e-03 8.731152656620000396e-04 -4.816104435600000142e-05 -3.182221885389169835e-01 -1.034258699645000060e-03 -4.657079175638000404e-03 6.931270471999999641e-05 7.062248559648249824e-01 1.767295610207342049e+00
-5.577908612054999909e-02 1.571949025460499944e-02 -1.013132931970000010e-03 -7.842440239790000140e-04 -1.056192889841069071e+00 -6.895796150243000376e-03 -3.972214042813999695e-03 1.734091878640000054e-03 7.134761434436059924e-01 2.477862578907826130e+00
-7.290564632500999738e-03 -6.027699152858999841e-03 -8.801440656010000229e-04 6.877212535819999866e-04 -1.184899866745376062e+00 -3.275124357679999902e-04 -2.291263125640000120e-03 -2.012519614601999875e-03 7.153607672751050028e-01 1.881565498924586022e+00
-1.041548705975269967e-01 -6.796701266500999698e-03 -1.000301512677999978e-03 -6.750482088430000008e-04 -1.357819207044465903e+00 5.419457409877000316e-03 1.993891482749999937e-03 -6.071267933198999829e-03 7.166343712920280051e-01 6.279742762798340427e-01
-4.723419828215300043e-02 5.298161690088999849e-03 2.145930896740000067e-04 1.653866825449999895e-04 -5.883809158186089627e-01 -1.069008494074299986e-02 -2.769886208358999808e-03 -1.953547894891999835e-03 7.123992688568260290e-01 2.132169602769813821e+00
-9.062216244104599749e-02 3.138227195396000105e-03 7.437312193949999683e-04 -4.484253183720000044e-04 -6.667297818594729586e-01 -4.103091079076999839e-03 1.634107876447999990e-03 8.451015349550000146e-04 7.349302854649949479e-01 1.163379849188830084e+00
-1.141607134683819968e-01 -6.086874305871000333e-03 -1.556216873180000062e-04 -6.723423106099999953e-04 -6.600352067840939974e-01 2.934591946935999947e-03 2.901174533660999793e-03 2.432088046434000093e-03 7.170153559920500186e-01 1.825696268000750022e+00
-1.415660260780430002e-01 -7.473631671555999723e-03 5.475215706100000239e-05 -7.477343639640000048e-04 -8.713183002698750013e-01 -1.208113230441499979e-02 -1.524020702781999975e-03 2.057356051909999938e-03 7.083464632318130505e-01 2.454103703773407918e+00
-9.062216244104599749e-02 1.924832951337999932e-03 3.283644913220000005e-04 -4.614478213079999916e-04 -2.558196756607259981e-01 -3.356175196296000158e-03 5.718986899650000018e-04 5.507527204460000055e-04 7.349302854649949479e-01 1.163379849188830084e+00
-6.377576230560599857e-02 1.613782614984600114e-02 6.288378713040000158e-04 -5.956893657250000298e-04 -1.349168370707793052e+00 1.822097457646500163e-02 2.909184027617999890e-03 -5.894578720993999890e-03 7.449915719637340006e-01 5.294121758413019574e-01
-4.723419828215300043e-02 1.334741681523300000e-02 -1.607073717950000110e-04 -8.719924888600000159e-05 -1.273231092816520027e+00 -1.080852522781199955e-02 -3.625373335189000130e-03 -4.459908458407000134e-03 7.123992688568260290e-01 2.132169602769813821e+00
-1.062133236600200023e-02 8.142526475419999566e-04 -9.017101489049999955e-04 7.819092244700000531e-05 -8.723740156902679566e-01 -9.467444256810000555e-03 4.041874343951999682e-03 1.959566474962000111e-03 7.092061722579869887e-01 1.405966573320178048e+00
-1.259708518707119973e-01 5.191855190915000383e-03 2.502302493631999945e-03 8.503179367570000511e-04 -4.011670943490179830e-01 5.976317575181000138e-03 -5.068951743425999940e-03 -1.432387483344999901e-03 7.257427548852269927e-01 1.552365711260754066e+00
-1.771711464899090038e-01 2.873252843927000082e-03 4.738428674679999735e-04 4.544486610489999732e-04 -1.213946990668419046e+00 -6.062333468015999698e-03 -1.681205448641999922e-03 2.170993731276999860e-03 7.085786144001190445e-01 7.667504354306019509e-01
-8.660581243945700280e-02 -1.865525974940000081e-03 9.138353582009999974e-04 -9.221388503850000201e-04 -4.043343142026940007e-01 -7.736359671271999736e-03 1.573919522334000067e-03 4.830835419590000235e-03 7.013679576613189859e-01 2.237131858031379927e+00
-2.736476464577800027e-02 9.507461980811999364e-03 -6.111383794609999507e-04 -6.800879729700000419e-05 -9.796647053457060439e-01 6.802138704091000021e-03 3.671054515031000037e-03 -1.095168561259999944e-04 7.446487763938589577e-01 2.019716796196653785e+00
-6.300018341461000211e-03 7.049187385762999830e-03 -5.347182157159999661e-04 -7.733973576040000094e-04 -1.256506327653394095e+00 -1.544506033803400014e-02 -1.715848917640000080e-04 2.622355591959999832e-04 7.356783407577069944e-01 1.198573714481345975e+00
-5.379551093168000175e-02 -5.492120022277000198e-03 -4.595641639299999793e-04 -7.171544281590000198e-04 -1.044113806311373072e+00 7.488134116295000128e-03 4.000053907259999708e-03 -1.016386913550000007e-04 7.352803323616300402e-01 2.287682334470107826e+00
-1.528755394126229961e-01 7.094069658382999750e-03 -2.094048333513000033e-03 2.031291664259999880e-04 -1.075722054734937094e+00 6.402655521261999862e-03 2.067811929319999988e-03 1.831959547960000049e-03 7.149079398186219958e-01 9.748766466569079858e-01
-1.671240423505029882e-01 6.460778057661999661e-03 1.017074599262000022e-03 -4.065700676620000046e-04 -2.825619733447379822e-01 -1.813013843365000053e-03 -7.737570753700000073e-05 -6.876907897809999550e-04 7.003771863980360335e-01 6.571978239195219729e-01
-3.725913717002599795e-02 -1.314048617478000107e-03 1.224102194526000041e-03 -5.672237197099999845e-05 -2.464566099935339982e-01 -6.795714612694000144e-03 3.537212959559999791e-04 2.441457193520000114e-03 7.210420445038979720e-01 1.849467342602209907e+00
-1.863421472266789947e-01 -1.374353036596299982e-02 7.452266216950000424e-04 5.359041243359999622e-04 -7.715346537208690458e-01 -4.694805620515000305e-03 -3.228575069298000085e-03 -8.310819272099999756e-05 7.388697587388030064e-01 2.424384660881372167e+00
-1.691246709130300035e-02 1.754938293012800118e-02 7.373571434020000266e-04 -1.738679544759999941e-04 -1.302110735024766930e+00 1.222773438120000101e-04 -4.820251688756000373e-03 7.045996681610000329e-04 7.275062541425300067e-01 1.782456552305681896e+00
-1.415660260780430002e-01 -8.475010428766999171e-03 3.207042846009999911e-04 -7.458287323449999933e-04 -5.973782294707109530e-01 -1.119683681919799931e-02 -2.463798220531999896e-03 3.621401068095999980e-03 7.083464632318130505e-01 2.454103703773407918e+00
-6.300018341461000211e-03 1.570347215487999989e-03 -3.970553956340000068e-04 -5.458216515689999710e-04 -8.455962214546469680e-01 -3.414526047385300217e-02 -7.741400784400000038e-05 9.159876520239999473e-04 7.356783407577069944e-01 1.198573714481345975e+00
-1.330635763309770125e-01 8.610316366684000675e-03 3.744567023029999968e-04 3.654038456389999980e-04 -8.479447841356240190e-01 6.212198241798999598e-03 1.528073654342000090e-03 -9.569279668219999495e-04 7.423160486219599896e-01 2.161162693882042074e+00
-4.620547013611699810e-02 1.836361815804399972e-02 2.206097702699999930e-04 4.149094147110000052e-04 -1.100069529267402091e+00 -7.340470277218000272e-03 2.057412350592000092e-03 -1.530541942282000103e-03 7.032956102640940399e-01 1.979030711659186093e+00
-7.290564632500999738e-03 -8.683474887924999205e-03 -6.216638263630000017e-04 7.105144342970000360e-04 -5.000496897474649982e-01 -3.839133499912000033e-03 -2.661906174613000182e-03 -4.523859640820000229e-04 7.153607672751050028e-01 1.881565498924586022e+00
-1.052729177603280025e-01 5.203086889831999746e-03 3.782985266119999945e-04 8.646472904359999746e-04 -8.189982018172949907e-01 1.196359529169300009e-02 -3.817864348750000039e-04 1.892583610269999990e-04 7.361590040488400488e-01 7.986353680491180551e-01
-8.437797077618999775e-02 6.078752436233000010e-03 1.220076720702999943e-03 4.202017323650000086e-04 -6.086212690552309512e-01 -1.694994422099999933e-04 1.647202787458000020e-03 1.584741523595000010e-03 7.479455247155090136e-01 9.523467632381580339e-01
-1.730698512882100082e-01 -4.736973024037000046e-03 3.090953285910000119e-04 -2.887224982019999907e-04 -2.770616129963229812e-01 -1.176501838761200014e-02 3.023686689640999944e-03 4.923774148389999626e-04 7.330909411454049618e-01 1.450148623198453945e+00
-1.685399334810969985e-01 1.594268199462299876e-02 -1.335371794790000000e-04 -1.052759276367999999e-03 -1.278833068587138966e+00 1.169212423259300034e-02 -2.067286714173000028e-03 -1.913538717495000046e-03 7.161985698878660100e-01 1.038756095071948105e+00
-1.025768819386620040e-01 3.271953878677999906e-03 -2.630392075729999805e-04 -8.204979339299999603e-04 -2.653720409279500259e-01 7.336599891202000290e-03 3.313942224310000104e-03 7.489483426259999858e-04 7.498285835100729768e-01 1.014587673280320068e+00
-1.010118797302489990e-01 1.408316713219900061e-02 3.651918493740000148e-04 6.057520844990000111e-04 -1.168175606659817900e+00 6.486260372001000085e-03 -3.848855403940000140e-04 1.039269010791000038e-03 7.229575450095859779e-01 1.425150182062759896e+00
-1.168169886895910059e-01 2.226093469263999789e-03 -5.516267366290000329e-04 9.559142142900000066e-05 -3.406399801763589918e-01 -1.099650283119999968e-04 -4.342210958524999817e-03 4.004092476226000369e-03 7.377426964506319518e-01 1.575743023857296032e+00
-1.543504724427590125e-01 -5.618548310335000004e-03 -1.488205165329999947e-04 -5.144817556450000324e-04 -1.279215544360684076e+00 1.547917627293400079e-02 -4.292844936040999572e-03 -1.841058827919999936e-03 7.492980455259240502e-01 1.323580038880133980e+00
-1.775780274912359957e-01 1.852047723467300025e-02 -1.367701838345000004e-03 -3.926204317710000214e-04 -1.200598107375876911e+00 1.460970403912499951e-02 3.028213945535000208e-03 -3.786226774860000123e-03 7.271343790391869844e-01 9.066862344086680237e-01
-2.244653994775199987e-02 9.300723997238000834e-03 6.479408521160000007e-04 -7.558388941919999549e-04 -2.600472215729199843e-01 1.455275520698999991e-03 -9.935169992590000415e-04 -1.044900729935999964e-03 7.109811191576199674e-01 2.331434888525520055e+00
-1.730698512882100082e-01 -5.313497958897000356e-03 -7.898268913499999775e-05 -2.684579078770000268e-04 -8.249417545946520214e-01 -1.420201296541400045e-02 3.456025301281999938e-03 -2.793336179199999955e-05 7.330909411454049618e-01 1.450148623198453945e+00
-8.324581669597899691e-02 -7.039615315509999572e-04 -9.920082297480000907e-04 -3.275906686179999952e-04 -7.260096425709889889e-01 9.133864363798999825e-03 4.025002710000000379e-03 -1.214588205784000036e-03 7.065790271343479478e-01 2.107803013365487921e+00
-7.470533594560599400e-02 -3.379246743482000170e-03 2.351356920467000122e-03 -9.277893722279999863e-04 -4.389963738004959981e-01 -1.127349084338600052e-02 1.056128476845000046e-03 1.327217165765999995e-03 7.439888191074029988e-01 2.149526756645406156e+00
-1.397200616525640093e-01 -8.546613561926000302e-03 7.168297519940000466e-04 -5.768665783640000190e-04 -1.169799682424921938e+00 -3.599581169681999922e-03 3.692682807174000031e-03 6.590499134320000531e-04 7.396277401297709497e-01 6.413237910398380537e-01
-1.897400773533829965e-01 -5.389198387126000085e-03 -1.375904624728000077e-03 -7.307686929139999617e-04 -9.893049658393969770e-01 -1.079234641891299931e-02 1.244211562570000083e-04 -1.329258522305000077e-03 7.263142906972900326e-01 1.597095797244431958e+00
-1.685399334810969985e-01 4.128129060610000005e-03 2.985751271450000203e-04 -6.401581130259999556e-04 -4.570128561896449892e-01 6.370231366515000278e-03 -4.625490165829000168e-03 1.487056537965999927e-03 7.161985698878660100e-01 1.038756095071948105e+00
-5.577908612054999909e-02 8.045475501442000618e-03 -8.407635233970000167e-04 -7.867734359719999807e-04 -7.822528190419050231e-01 -8.227564807989000070e-03 -3.774707043472999915e-03 2.174465164400000115e-03 7.134761434436059924e-01 2.477862578907826130e+00
-2.046526997227799891e-02 9.858074530612999375e-03 1.039446055163999964e-03 -1.040463122829999958e-04 -8.222686336456179745e-01 -1.677267968412100158e-02 -1.471730042000999987e-03 1.694675962312999990e-03 7.186719037764770501e-01 5.817900330724480318e-01
-1.696960261452279961e-01 3.107048334114999831e-03 1.002109169399999938e-04 -3.320225390340000122e-04 -6.739805792129249795e-01 -9.658078905409999207e-03 2.524418037844000130e-03 4.175971339166999717e-03 7.411914605651700461e-01 1.655238523546773921e+00
-9.399827905534199890e-02 -9.279819244795000158e-03 -8.189574221520000289e-04 4.573499248469999967e-04 -5.191578564161140052e-01 6.583224615396000151e-03 -9.328264602460000464e-04 1.606382140482999965e-03 7.486422836763539923e-01 5.664588516286419573e-01
-1.909758821879820045e-01 4.822574255728000019e-03 4.810199730890000135e-04 4.519331594539999827e-04 -9.979092528385380412e-01 7.551535022674999743e-03 3.133309190906000130e-03 1.197551605239999977e-04 7.280879034323860521e-01 1.955851581395326111e+00
-1.176231151912350004e-01 1.555338431197000057e-03 -8.766619150999999753e-06 2.724123010559999876e-04 -1.014601848419059982e+00 -9.239659172414999705e-03 4.007966053969000235e-03 -1.892223738612000073e-03 7.191141390600650496e-01 1.720308138414895938e+00
-6.377576230560599857e-02 1.175110251774899930e-02 7.966389407869999646e-04 1.578063014330000069e-04 -9.382582645090460360e-01 9.535885368652999641e-03 4.096277341917999720e-03 -1.850427126232999939e-03 7.449915719637340006e-01 5.294121758413019574e-01
-1.543504724427590125e-01 -5.573603151845000006e-03 1.612195941989999970e-04 -1.800924735049999896e-04 -1.834552611640259956e-01 8.401156099786000545e-03 -2.412626301355000162e-03 2.113173941549999896e-04 7.492980455259240502e-01 1.323580038880133980e+00
-8.913523861950399529e-02 3.156363824617999889e-03 -4.781181667759999980e-04 7.541200037709999476e-04 -1.179941588012340947e+00 -1.826718356388000019e-03 2.654558394840000109e-03 2.040693771709999830e-03 7.078995817430769888e-01 7.113121467187639713e-01
-1.204267797536739959e-01 8.154171314704999896e-03 1.414642164380999940e-03 8.488720525790000460e-04 -5.771145197995910525e-01 -6.031401476981000306e-03 1.982996773369999984e-04 4.182169659122999573e-03 7.008046160603399466e-01 1.294012908791501992e+00
-1.897400773533829965e-01 -1.132764403829599961e-02 -6.411898582260000491e-04 -7.310304506280000019e-04 -3.044547888414860237e-01 -9.063126526325000418e-03 -1.701564182486000080e-03 -4.112620760929999774e-04 7.263142906972900326e-01 1.597095797244431958e+00
-1.775780274912359957e-01 9.056239666905999824e-03 -2.934468418309999784e-04 -4.123255539539999741e-04 -2.418078595788009932e-01 9.567386682408999740e-03 2.663260003641000021e-03 -2.014721155042999839e-03 7.271343790391869844e-01 9.066862344086680237e-01
-1.176231151912350004e-01 3.166304739869999895e-03 -2.405069535999999940e-04 2.497218357250000033e-04 -1.151571883818641950e+00 -8.835624698981999273e-03 3.235986486100999888e-03 -2.806611087864000018e-03 7.191141390600650496e-01 1.720308138414895938e+00
-6.008628548967499816e-02 -5.817161879461000065e-03 -8.842049093299999499e-04 1.302523123429999874e-04 -1.250649401749359901e+00 4.278186125152999737e-03 -4.964939566149999739e-04 -3.310585430359000176e-03 7.304270529546700308e-01 2.349712993934673921e+00
-2.270371294442000056e-03 -1.131897856788900009e-02 8.968299977799999820e-05 -1.709952859439999896e-04 -2.940483682423269962e-01 -4.227371795547999606e-03 -3.062424587800999937e-03 1.094798543465999975e-03 7.266906483064430322e-01 1.627289622173548000e+00
-9.892759902865899679e-02 -3.576004405883999836e-03 -3.278039588099999750e-04 4.633850273600000172e-05 -7.494582709605129844e-01 1.056256235446500005e-02 -3.651868510396000158e-03 -3.286397685379999862e-04 7.182287032788140513e-01 1.343850142397154057e+00
-6.008628548967499816e-02 -7.738214540451000129e-03 -6.964119679720000506e-04 3.136359876979999818e-04 -8.397392955506129963e-01 1.027064614205000070e-03 2.033176548499999960e-04 -1.456751284240999931e-03 7.304270529546700308e-01 2.349712993934673921e+00
-6.759273293821499440e-02 6.902847743759999918e-03 1.571119328709999919e-04 5.886245186940000174e-04 -2.994496246680700136e-01 5.490886618316000341e-03 -4.093848349741999876e-03 3.505246138819999822e-03 7.042374517428450220e-01 2.049808758009397991e+00
-4.514632766100999672e-03 -4.844105365751000258e-03 -2.943595043579999766e-04 -2.943387271539999904e-04 -4.591793269950030232e-01 -9.831706310261000004e-03 -2.864902005720000111e-04 -8.839217997710000461e-04 7.203765547314490147e-01 2.021874541092533839e+00
-4.174228685676099893e-02 -2.255437136276999995e-03 -7.638442355470000502e-04 -8.904599057080000470e-04 -4.580431272347689764e-01 4.049814873906000187e-03 1.334505866725999934e-03 2.792214033461999992e-03 7.195713881653610366e-01 1.524064813301067911e+00
-1.330635763309770125e-01 1.534377257225300051e-02 -1.444269956750000113e-04 3.256426687689999871e-04 -1.121884854934789066e+00 8.000081834128000211e-03 8.301077411960000423e-04 -2.053044432328000185e-03 7.423160486219599896e-01 2.161162693882042074e+00
-3.627504410287300113e-02 -1.114711222371999981e-02 5.948911779489999977e-04 5.270222409170000370e-04 -2.505439003444420165e-01 6.304857917960000413e-04 -2.519557723204000118e-03 -1.705193531108000057e-03 7.208541649706300403e-01 9.941072519951720254e-01
-1.330635763309770125e-01 6.010526844849000197e-03 7.548620196069999672e-04 3.484989806840000271e-04 -3.000646425372949788e-01 4.944542641968000148e-03 2.053300550580000031e-04 -4.805332393360000221e-04 7.423160486219599896e-01 2.161162693882042074e+00
-5.894431587562100339e-02 2.039724558692300113e-02 5.222615184299999854e-04 3.179616029400000247e-04 -1.290399284254263090e+00 1.082328511135299993e-02 6.613827928649999638e-04 -4.737329437240000258e-04 7.407497120932730050e-01 1.071275911196748032e+00
-1.067043463639349987e-01 -7.620396106349999754e-04 6.893340179330000256e-04 -6.391618088700000205e-04 -3.374372766548520142e-01 1.032841329532999987e-02 -2.951715703600000032e-03 -7.960365596329999549e-04 7.223086953059999482e-01 1.256417762716409925e+00
-8.660581243945700280e-02 -2.323939781640000030e-04 6.450911399899999328e-05 -6.811897205040000087e-04 -8.152444204014409612e-01 -9.478572015117999947e-03 3.565299773487999851e-03 2.519381228821000133e-03 7.013679576613189859e-01 2.237131858031379927e+00
-1.787189529830600088e-01 -1.577146151256200030e-02 -7.256695918369999478e-04 4.180038609339999968e-04 -5.322796030753610408e-01 -9.991414796465000400e-03 -2.763069454999999967e-04 1.430836107723000008e-03 7.058183031369199556e-01 1.151785634041571971e+00
-8.229265643473200609e-02 7.999441715982000614e-03 -3.289374020679999996e-04 6.957202804110000161e-04 -3.730828533225369892e-01 -5.884994034954999995e-03 -3.204343256180000078e-03 2.542365201518000193e-03 7.238235977219990014e-01 1.876080601938246106e+00
-6.377576230560599857e-02 6.293273243678999991e-03 7.354233957450000527e-04 1.431268573959999942e-04 -2.534080875111350273e-01 7.536776810963000117e-03 3.174884876983999956e-03 -1.611752046747999935e-03 7.449915719637340006e-01 5.294121758413019574e-01
-1.079992969501469974e-01 -3.983900496468999880e-03 -4.400274519750000226e-04 -9.360344933629999526e-04 -1.228864461247539008e+00 -4.335023074760000080e-04 3.699615168811000183e-03 -3.025973737374999979e-03 7.126660564206820370e-01 2.392775481021383932e+00
-1.696960261452279961e-01 1.147367307471200068e-02 5.273202764099999907e-05 -1.574069972409000099e-03 -1.358830756210835933e+00 -8.892473586831000157e-03 1.866004079214000043e-03 1.805759578043000064e-03 7.411914605651700461e-01 1.655238523546773921e+00
-1.863421472266789947e-01 -1.429939229115300033e-02 9.242528020940000240e-04 5.113678004820000058e-04 -6.345646183212869662e-01 -4.526735876151000322e-03 -3.602768191660000053e-03 3.378447343170000146e-04 7.388697587388030064e-01 2.424384660881372167e+00
-1.801693815746230054e-01 6.205938425648999807e-03 -6.003238724989999608e-04 5.927093338600000500e-04 -7.191959639962030026e-01 -9.236798168801999345e-03 -1.148156806001999954e-03 -1.531579814152000084e-03 7.402950211964840488e-01 2.037016589231175789e+00
-1.025768819386620040e-01 3.883872342023999853e-03 1.074789013499999986e-04 -8.687270047840000382e-04 -5.393121117271150178e-01 7.811119319633999872e-03 3.490890458718000182e-03 1.584148288221999936e-03 7.498285835100729768e-01 1.014587673280320068e+00
-4.174228685676099893e-02 1.894299001411999970e-03 -1.005361400458999917e-03 -4.304024434489999904e-04 -1.005923268833097906e+00 3.997555011443000052e-03 1.458907981980999942e-03 1.238512940015000074e-03 7.195713881653610366e-01 1.524064813301067911e+00
-1.079992969501469974e-01 -5.627666388716000279e-03 -1.912321404909999927e-04 -7.066856452230000024e-04 -9.549243904483739609e-01 -1.912123858724999910e-03 5.045893893481000203e-03 -1.344841378328999904e-03 7.126660564206820370e-01 2.392775481021383932e+00
-9.633641832558099971e-02 7.178510701749999615e-04 -3.182968413040000201e-04 -2.700162121869999969e-04 -6.800787208809869755e-01 4.783429039187999700e-03 2.680781707743999827e-03 -1.222344164524000101e-03 7.287173583659419807e-01 1.666794697903509981e+00
-1.568853365620009876e-01 -5.866805598616999830e-03 7.774649660349999955e-04 -8.035333330450000451e-04 -7.914878666677960251e-01 1.011256611690299935e-02 1.345375765635000061e-03 -1.313227518675000012e-03 7.245205743640009688e-01 2.269114268188435979e+00
-8.864384884057000674e-03 -8.484869652145000246e-03 -2.837949025870000136e-04 -6.795209929000000379e-04 -1.254708552693875045e+00 -1.009166869123299948e-02 1.919586659539000055e-03 -1.375585238449999895e-03 7.178552796619900311e-01 7.351470974488100163e-01
-1.052729177603280025e-01 4.094117385047999977e-03 5.177897234729999859e-04 9.410706101849999807e-04 -6.820281664177130221e-01 1.114724240985799988e-02 -6.464351743670000055e-04 6.119423701139999712e-04 7.361590040488400488e-01 7.986353680491180551e-01
-6.646270459614900261e-02 1.088549310002999903e-03 4.391967682500000076e-05 -4.713543127710000179e-04 -3.443348387270089850e-01 -5.744519216459000044e-03 2.133962071839999922e-04 -2.079869243379999996e-03 7.017529630265280094e-01 8.708652512453880501e-01
-1.443523724092700064e-02 2.586646430681000149e-03 4.292452931009999874e-04 3.730556650590000165e-04 -5.576657365591339843e-01 1.918819172512999972e-03 3.221831992211000081e-03 2.789533039650999788e-03 7.391822972115520418e-01 1.642849732536393992e+00
-9.795456185286299799e-02 1.351353686904599970e-02 5.997368211049999842e-04 -3.025093005449999792e-04 -1.037236439182805059e+00 -3.263266304673999915e-03 -3.702618794937999943e-03 -1.212489527043999994e-03 7.029461479149520242e-01 7.861429693796020413e-01
-1.236732321429330067e-01 -1.378892915723200011e-02 1.074708531749000041e-03 7.111029318089999917e-04 -4.788402621613859766e-01 1.122691568097500085e-02 -5.803677323360000376e-03 -1.970925860211999829e-03 7.340896148977430480e-01 2.089586470120786021e+00
-9.892759902865899679e-02 3.558839973889999842e-04 -5.178878401470000080e-04 -5.137212487439999763e-04 -1.297338412558842968e+00 1.748648923753800058e-02 -6.204713781570000281e-03 -2.885454588203000166e-03 7.182287032788140513e-01 1.343850142397154057e+00
-1.543504724427590125e-01 -7.919762067611000461e-03 -1.081113525109999999e-04 -1.655700184670000125e-04 -8.683054381619379480e-01 1.071514963149900086e-02 -3.019397042207000101e-03 1.150809259699999928e-05 7.492980455259240502e-01 1.323580038880133980e+00
-1.909758821879820045e-01 -1.049064738863899997e-02 9.951221167609999342e-04 6.229800823579999518e-04 -4.500291112402080018e-01 5.434177856871999675e-03 5.465131951829999609e-04 2.881525540277000020e-03 7.280879034323860521e-01 1.955851581395326111e+00
-3.345992275063300325e-02 3.992399748800000078e-03 3.428902469480000180e-04 -9.385710723999999726e-04 -5.165718672595730476e-01 -7.660850967239000130e-03 -2.676643540101999834e-03 -4.416537830519999997e-04 7.328868458396190499e-01 9.215184477605800062e-01
-1.413031322047999952e-03 -4.589899478756999905e-03 -1.152291342429999940e-04 -3.043351034329999909e-04 -3.289242064033490176e-01 -1.422058497586999948e-03 -1.644282220213999978e-03 -1.775049807521000052e-03 7.046811746957829525e-01 1.812472121661921953e+00
-1.041548705975269967e-01 -6.903515882185000223e-03 -1.385100489001999920e-03 7.130648601199999787e-05 -1.220849171644883935e+00 8.379118451460000529e-04 3.143995416756000059e-03 -3.433892828625999868e-03 7.166343712920280051e-01 6.279742762798340427e-01
-2.270371294442000056e-03 -1.135881819408400030e-02 1.216282717290000001e-04 -1.008201903010000019e-04 -5.679884390414909889e-01 -5.607062303629999946e-03 -2.988633281324000208e-03 1.255849569177000091e-03 7.266906483064430322e-01 1.627289622173548000e+00
-1.771711464899090038e-01 -3.866578698471000077e-03 8.101732424899999460e-04 4.769043352009999862e-04 -6.660668490700899502e-01 -6.299274609131999721e-03 -2.498530276770999890e-03 4.456609770429000375e-03 7.085786144001190445e-01 7.667504354306019509e-01
-5.180879003651200215e-02 2.479645551634000137e-03 -6.125297178240000050e-04 -4.126333171290000128e-04 -5.144296143929909526e-01 9.251510179080999277e-03 3.738753820787000040e-03 2.317309685208000184e-03 7.469806675830139575e-01 5.087345669866040199e-01
-4.745419551938800246e-02 -3.421372747920000019e-03 2.472777792590000038e-04 7.509894828010000006e-04 -7.694966969392970091e-01 1.095204046229399965e-02 -3.383254499624999828e-03 2.095900755022999783e-03 7.372571518181150196e-01 6.985768917187700211e-01
-9.437175112587299630e-02 9.025810555865999493e-03 -5.274138286540000324e-04 1.395802905229999869e-04 -5.683687058735680253e-01 1.634043393324999911e-03 3.029875700167999984e-03 4.338495758373000187e-03 7.457865500963539729e-01 6.794305641677279572e-01
-1.847452574341330034e-01 9.244792169273999272e-03 2.037710213130000008e-04 -6.952713168889999764e-04 -7.626111403384929766e-01 -9.517029607249000850e-03 3.207643793391000073e-03 2.525455274417000209e-03 7.171922215291820502e-01 3.316373073223402024e+00
-1.038811259436699976e-02 5.744461332645000272e-03 4.054045803309999944e-04 -5.954203102239999596e-04 -3.229602480083840210e-01 -9.997317636754999778e-03 8.624838934159999694e-04 1.754626128019999890e-04 7.062519172975320059e-01 4.153781949222950409e+00
-1.080853057878389950e-01 -2.653749170714999814e-03 1.893758348601000006e-03 7.221693105629999488e-04 -3.453694594291030207e-01 4.198999406848999937e-03 3.166585010440000074e-04 -2.112707615428999989e-03 7.441064709887730277e-01 -1.193066717756543937e+00
-5.669003378923000332e-03 -7.879588386873999720e-03 6.148159201150000348e-04 1.821946619109999935e-04 -4.585820961217719760e-01 3.077241410840000132e-03 -1.003655889734000016e-03 -6.227933009299999522e-04 7.434653062194810369e-01 6.521259463821279523e-01
-1.183992882756370046e-01 -1.018663450321699929e-02 6.353002160640000172e-04 -4.070555745769999906e-04 -5.800782427159639765e-01 1.170935478442700073e-02 -1.113284269205000064e-03 2.703021803406000043e-03 7.483302783009350145e-01 -2.926347444791260188e-01
-6.691345772024100136e-02 2.666161404592999953e-03 6.333879212870000431e-04 -1.325248086990000063e-03 -3.769546463827230243e-01 1.966325381073000082e-03 6.638658112180000287e-04 -9.477216804540000055e-04 7.420042659495680315e-01 2.450729890690526158e+00
-7.931890376820900646e-02 1.163718621542499977e-02 1.173822238140000054e-03 -1.492095786480000135e-04 -6.616350325464920301e-01 -3.293348737717000096e-03 -1.983679215300000070e-04 3.318248552502000084e-03 7.477094596894789946e-01 2.784910374893553975e+00
-1.694507053782469963e-01 3.312654351528999865e-03 8.298949853420000159e-04 4.978190528409999526e-04 -4.154344898658079988e-01 6.938904729304000082e-03 -8.934542059110000059e-03 2.041753746044999967e-03 7.383722339229999987e-01 -9.298210233462059771e-01
-1.546460907802590101e-01 -3.968662899325000291e-03 6.969480591730000188e-04 7.687042113100000336e-04 -8.283786875530689819e-01 1.294089257600200028e-02 1.266903935985000005e-03 4.026729329029999911e-04 7.111592726477029558e-01 5.161760889710039768e-01
-1.450831220406219868e-01 -7.493201881324999640e-03 1.021671779197999997e-03 -4.030444284420000027e-04 -5.645500604442600379e-01 -2.939903537054000017e-03 -4.183797539865000310e-03 1.818456276630999987e-03 7.465541129533359577e-01 1.092106255757187894e+00
-1.480143968343859973e-01 -4.121216960366999929e-03 7.853076957999999885e-06 -3.962259891140000102e-04 -3.719861243383230098e-01 3.730633505217999940e-03 1.904562398797000032e-03 2.506901501315000110e-03 7.318815068604940244e-01 -8.059338940183340405e-01
-1.547127812956199944e-01 -1.200361235904399970e-02 2.851441347760000182e-04 4.229013646380000197e-04 -6.398220573222970220e-01 1.728213731086000043e-03 1.814655921876000104e-03 -1.823250566614000078e-03 7.375566146385279520e-01 3.151695041572029954e+00
